"('chance', 'So')","1"
"('So', 'speed')","1"
"('speed', 'life')","1"
"('life', 'like')","1"
"('like', 'tomorrow')","1"
"('tomorrow', 'Speeding')","1"
"('Speeding', '100')","1"
"('100', 'g')","1"
"('g', 'worth')","1"
"('worth', 'ice')","1"
"('ice', 'audermar')","1"
"('audermar', 'Flossy')","1"
"('Flossy', 'street')","1"
"('street', 'life')","1"
"('life', 'call')","1"
"('call', 'law')","1"
"('law', 'Ballin')","1"
"('Ballin', 'made')","1"
"('made', 'whip')","1"
"('whip', 'get')","1"
"('naked', 'What')","1"
"('What', 'happened')","2"
"('happened', 'While')","1"
"('While', 'switch')","1"
"('switch', 'gears')","2"
"('gears', 'bitch')","1"
"('bitch', 'lookin')","1"
"('lookin', 'bracelet')","1"
"('bracelet', 'Got')","1"
"('Got', 'em')","1"
"('em', 'Step')","1"
"('Step', 'show')","1"
"('show', 'Flashbacks')","1"
"('Flashbacks', 'last')","1"
"('last', 'night')","2"
"('night', 'ballin')","1"
"('ballin', 'Harlem')","1"
"('Harlem', '1')","1"
"('1', 'a.m.')","1"
"('a.m.', 'club')","1"
"('happened', '2')","1"
"('2', 'a.m.')","1"
"('a.m.', '10')","1"
"('10', 'bottles')","1"
"('bottles', 'bub')","1"
"('bub', 'Money')","1"
"('Money', 'ai')","2"
"('thing', '3-something')","1"
"('3-something', 'thinking')","1"
"('thinking', 'grub')","1"
"('grub', 'So')","1"
"('So', 'stumbled')","1"
"('stumbled', 'car')","1"
"('car', 'threw')","1"
"('threw', 'drinks')","1"
"('drinks', 'drugs')","1"
"('drugs', 'Twisted')","1"
"('Twisted', 'We')","1"
"('focused', 'Nigga')","1"
"('Nigga', 'buy')","1"
"('buy', 'keep')","1"
"('keep', '20')","1"
"('20', 'pocket')","1"
"('pocket', 'Light')","1"
"('Light', 'Change')","1"
"('Change', 'Talk')","1"
"('Talk', 'buck')","1"
"('buck', '80')","1"
"('80', 'If')","1"
"('If', 'bentley')","1"
"('bentley', 'topic')","1"
"('topic', 'That')","1"
"('That', 'Grey')","1"
"('Grey', 'Poupon')","1"
"('Poupon', 'course')","1"
"('course', 'fly')","1"
"('fly', '...')","1"
"('...', 'Where')","1"
"('Where', 'To')","1"
"('To', 'hood')","1"
"('hood', 'roll')","1"
"('roll', 'dice')","3"
"('dice', 'side')","1"
"('side', 'curb')","1"
"('curb', 'know')","1"
"('know', 'G')","1"
"('G', 'bet')","1"
"('bet', 'may')","1"
"('may', 'sound')","1"
"('sound', 'absurd')","1"
"('absurd', 'Get')","1"
"('Get', 'Your')","1"
"('Your', 'Money')","1"
"('Money', 'Up')","1"
"('Up', 'Drive')","1"
"('Drive', '80')","1"
"('80', 'Lenox')","1"
"('Lenox', ""'cause"")","1"
"(""'cause"", 'urge')","1"
"('urge', 'Speeding')","1"
"('Speeding', 'rap')","1"
"('rap', 'game')","1"
"('game', 'like')","1"
"('like', 'crack')","1"
"('crack', 'game')","1"
"('game', 'Lifestyles')","1"
"('famous', 'living')","1"
"('living', 'fast')","1"
"('lane', 'Ballin')","1"
"('So', 'bleep')","1"
"('bleep', 'shorty')","1"
"('shorty', 'bleep')","1"
"('bleep', 'back')","1"
"('back', 'Lou')","1"
"('Lou', 'Vuitton')","1"
"('Vuitton', 'belt')","1"
"('belt', ""I'mma"")","1"
"(""I'mma"", 'keep')","1"
"('keep', 'heat')","1"
"('heat', 'strapped')","1"
"('strapped', 'beat')","1"
"('beat', 'trial')","1"
"('trial', 'Rucker')","1"
"('Rucker', 'Let')","1"
"('Let', 'All')","1"
"('All', 'guns')","1"
"('guns', 'loaded')","1"
"('loaded', 'back')","1"
"('back', 'motherfucker')","1"
"('motherfucker', 'Dipset')","1"
"('Dipset', 'We')","1"
"('focused', 'niggas')","1"
"('niggas', 'need')","1"
"('need', 'stay')","1"
"('stay', 'focus')","1"
"('focus', 'When')","1"
"('When', 'dealin')","1"
"('dealin', 'motherfuckin')","1"
"('motherfuckin', 'G')","1"
"('G', 'know')","1"
"('name', 'Jones')","1"
"('Jones', 'One')","1"
"('One', 'Eye')","1"
"('Eye', 'Capo')","1"
"('Capo', 'Status')","1"
"('Status', 'Only')","1"
"('Only', 'motherfucka')","1"
"('motherfucka', 'This')","1"
"('This', 'Dipset')","1"
"('Dipset', 'ByrdGang')","1"
"('ByrdGang', 'We')","1"
"('We', 'Born')","1"
"('Born', 'To')","1"
"('To', 'Fly')","1"
"('Fly', ""Y'all"")","1"
"('know', 'rules')","1"
"('rules', 'fall')","1"
"('back', 'fall')","1"
"('back', 'Someone')","1"
"('Someone', 'tell')","1"
"('tell', 'bitch')","1"
"('bitch', 'Summer')","1"
"('Summer', 'lookin')","1"
"('lookin', 'Ya')","1"
"('Ya', 'dig')","1"
"('dig', 'another')","1"
"('another', 'dollar')","1"
"('dollar', 'Fast')","1"
"('Fast', 'life')","1"
"('life', 'fuckerAi')","1"
"('fuckerAi', 'another')","1"
"('another', 'woman')","8"
"('woman', 'take')","7"
"('take', 'spot')","7"
"('spot', '...')","1"
"('...', 'If')","1"
"('If', 'wrote')","1"
"('wrote', 'symphony')","1"
"('symphony', 'Just')","1"
"('say', 'much')","1"
"('much', 'mean')","1"
"('mean', 'If')","1"
"('If', 'told')","1"
"('told', 'beautiful')","1"
"('beautiful', 'Would')","1"
"('Would', 'date')","1"
"('date', 'regular')","1"
"('regular', 'tell')","1"
"('tell', 'Well')","1"
"('Well', 'baby')","4"
"('baby', 'around')","1"
"('around', 'world')","1"
"('seen', 'another')","1"
"('another', 'girl')","1"
"('This', 'ring')","2"
"('ring', 'represents')","2"
"('represents', 'heart')","2"
"('heart', 'one')","1"
"('thing', 'need')","1"
"('need', 'say')","1"
"('``', ""''"")","2"
"('Yeah', 'see')","2"
"('us', 'holdin')","1"
"('holdin', 'hands')","1"
"('hands', 'Walkin')","1"
"('Walkin', 'beach')","1"
"('beach', 'toes')","3"
"('toes', 'sand')","3"
"('sand', 'see')","3"
"('us', 'countryside')","3"
"('countryside', 'Sittin')","1"
"('Sittin', 'grass')","1"
"('grass', 'laying')","3"
"('laying', 'side')","3"
"('side', 'baby')","3"
"('baby', 'Let')","3"
"('Let', 'make')","4"
"('make', 'lady')","3"
"('lady', 'girl')","3"
"('girl', 'amaze')","3"
"('amaze', 'Ai')","3"
"('Ai', 'nothin')","7"
"('crazy', 'See')","3"
"('See', 'want')","3"
"('want', 'love')","11"
"('give', 'away')","12"
"('away', 'My')","10"
"('away', 'Ai')","4"
"('Ai', 'another')","6"
"('spot', 'love')","6"
"('love', 'Oh')","4"
"('Oh', 'girl')","8"
"('girl', 'My')","4"
"('love', 'My')","3"
"('love', 'Now')","1"
"('Now', 'wrote')","1"
"('wrote', 'love')","2"
"('love', 'note')","1"
"('note', 'made')","1"
"('made', 'smile')","1"
"('smile', 'every')","1"
"('every', 'word')","1"
"('word', 'wrote')","1"
"('wrote', 'Would')","1"
"('Would', 'make')","1"
"('want', 'change')","1"
"('change', 'scene')","1"
"('scene', 'one')","1"
"('one', 'team')","1"
"('team', 'tell')","1"
"('tell', 'See')","1"
"('See', 'point')","1"
"('point', 'waiting')","1"
"('waiting', 'anymore')","1"
"('anymore', ""'Cause"")","1"
"('girl', 'never')","1"
"('never', 'sure')","1"
"('sure', 'baby')","1"
"('baby', 'This')","1"
"('heart', 'everything')","1"
"('everything', 'waiting')","1"
"('waiting', 'say')","1"
"('us', 'holding')","2"
"('holding', 'hands')","2"
"('hands', 'Walking')","2"
"('Walking', 'beach')","2"
"('countryside', 'Sitting')","2"
"('Sitting', 'grass')","2"
"('love', '[')","1"
"('[', 'Rap')","1"
"('Rap', 'T.I')","1"
"('T.I', 'Alright')","1"
"('Alright', 'time')","1"
"('get', 'JT')","1"
"('JT', 'know')","1"
"('know', 'hesitates')","1"
"('hesitates', 'man')","1"
"('man', 'Shorty')","1"
"('Shorty', 'cool')","1"
"('cool', 'fan')","1"
"('fan', 'new')","1"
"('new', 'still')","1"
"('still', 'fan')","1"
"('fan', 'Peru')","1"
"('Peru', 'Japan')","1"
"('Japan', 'Listen')","1"
"('Listen', 'baby')","2"
"('baby', 'ruin')","1"
"('ruin', 'plan')","1"
"('plan', 'man')","1"
"('man', 'try')","1"
"('try', 'lose')","1"
"('lose', ""'Cause"")","1"
"('girl', 'real')","1"
"('real', 'wild')","1"
"('wild', 'throw')","1"
"('throw', 'hands')","1"
"('hands', 'high')","1"
"('high', 'When')","1"
"('come', 'kick')","1"
"('kick', 'standup')","1"
"('standup', 'guy')","1"
"('guy', 'really')","1"
"('really', 'let')","1"
"('let', 'chance')","1"
"('chance', 'go')","1"
"('seen', 'wit')","1"
"('wit', 'man')","1"
"('man', 'fly')","1"
"('fly', 'Baby')","1"
"('Baby', 'friend')","1"
"('friend', 'fly')","1"
"('fly', 'go')","1"
"('go', 'fly')","1"
"('fly', 'Private')","1"
"('Private', ""'cause"")","1"
"(""'cause"", 'handle')","1"
"('handle', 'mine')","1"
"('mine', 'T.I')","1"
"('T.I', 'call')","1"
"('call', 'candle')","1"
"('candle', 'guy')","1"
"('guy', 'Simply')","1"
"('Simply', ""'cause"")","1"
"(""'cause"", 'fire')","2"
"('fire', 'hate')","1"
"('hate', 'cancel')","1"
"('cancel', 'vacation')","1"
"('vacation', 'deny')","1"
"('deny', 'patient')","1"
"('patient', 'ai')","1"
"('gon', 'try')","1"
"('come', 'ai')","1"
"('gon', 'die')","1"
"('die', 'Hold')","1"
"('Hold', 'mean')","1"
"('mean', 'go')","1"
"('Me', 'boyfriend')","1"
"('boyfriend', 'ai')","1"
"('ai', 'tie')","1"
"('tie', 'say')","1"
"('say', 'kick')","1"
"('kick', 'ai')","1"
"('ai', 'high')","1"
"('high', 'Well')","1"
"('baby', 'obvious')","1"
"('obvious', 'ai')","1"
"('ai', 'guy')","1"
"('guy', 'ai')","1"
"('gon', 'lie')","1"
"('lie', 'feel')","1"
"('feel', 'space')","1"
"('space', 'forget')","1"
"('forget', 'face')","1"
"('face', 'swear')","1"
"('swear', 'Same')","1"
"('Same', 'bark')","1"
"('bark', 'bullet')","1"
"('bullet', 'anywhere')","1"
"('anywhere', 'chill')","1"
"('chill', 'Just')","1"
"('Just', 'bring')","1"
"('bring', 'wit')","1"
"('wit', 'pair')","1"
"('pair', 'see')","1"
"('Love', 'My')","4"
"('Love', 'Ai')","2"
"('My', 'loveHey')","1"
"('loveHey', 'girl')","1"
"('girl', 'Is')","1"
"('everything', 'wanted')","1"
"('wanted', 'man')","1"
"('know', 'gave')","1"
"('gave', 'world')","1"
"('world', 'palm')","1"
"('palm', 'hand')","1"
"('hand', 'So')","1"
"('So', 'love')","7"
"('love', 'went')","1"
"('went', 'away')","2"
"('away', 'seem')","1"
"('seem', 'understand')","1"
"('understand', 'Thought')","1"
"('Thought', 'baby')","2"
"('baby', 'Me')","1"
"('Me', 'end')","1"
"('end', 'guess')","1"
"('guess', 'wrong')","2"
"('wrong', 'want')","2"
"('want', 'think')","3"
"('think', 'want')","2"
"('want', 'talk')","3"
"('talk', 'sick')","2"
"('sick', 'Ca')","3"
"('believe', 'ending')","3"
"('ending', 'way')","3"
"('way', 'Just')","3"
"('Just', 'confused')","3"
"('confused', 'Feeling')","2"
"('Feeling', 'blues')","3"
"('blues', 'without')","2"
"('without', 'Tell')","2"
"('Tell', 'fair')","2"
"('fair', 'Is')","3"
"('Is', 'way')","3"
"('way', 'really')","3"
"('really', 'going')","3"
"('going', 'Is')","6"
"('Is', 'say')","3"
"('goodbye', 'Should')","1"
"('Should', 'known')","1"
"('known', 'better')","5"
"('better', 'came')","3"
"('came', 'around')","4"
"('around', 'That')","1"
"('make', 'cry')","3"
"('cry', 'breaking')","2"
"('heart', 'watch')","3"
"('watch', 'run')","3"
"('run', 'around')","5"
"('know', 'living')","3"
"('living', 'lie')","3"
"('lie', 'okay')","2"
"('okay', 'baby')","3"
"('baby', ""'cause"")","3"
"(""'cause"", 'time')","3"
"('time', 'find')","3"
"('find', 'What')","3"
"('What', 'goes')","22"
"('goes', 'around')","45"
"('around', 'goes')","24"
"('around', 'Comes')","12"
"('Comes', 'way')","12"
"('way', 'back')","20"
"('back', 'around')","17"
"('around', 'What')","9"
"('around', 'yeah')","5"
"('yeah', 'Now')","1"
"('Now', 'girl')","1"
"('girl', 'remember')","1"
"('remember', 'everything')","1"
"('everything', 'claimed')","1"
"('claimed', 'said')","1"
"('said', 'moving')","1"
"('moving', 'maybe')","1"
"('maybe', 'maybe')","1"
"('maybe', 'Funny')","1"
"('Funny', 'thing')","1"
"('thing', 'ready')","1"
"('ready', 'give')","1"
"('give', 'name')","1"
"('name', 'Thought')","1"
"('baby', 'shame')","1"
"('shame', 'guess')","1"
"('talk', 'hmm')","1"
"('hmm', 'sick')","1"
"('confused', 'uh')","1"
"('uh', 'Feeling')","1"
"('blues', 'yeah')","1"
"('yeah', 'without')","1"
"('without', 'Can')","1"
"('Can', 'tell')","1"
"('tell', 'fair')","1"
"('goodbye', 'Shoulda')","2"
"('Shoulda', 'known')","4"
"('around', 'Shoulda')","2"
"('better', 'gon')","2"
"('cry', 'Now')","1"
"('Now', 'breaking')","2"
"('lie', 'That')","1"
"('That', 'okay')","1"
"('yeah', 'What')","3"
"('around', 'comes')","9"
"('comes', 'around')","11"
"('think', 'huh')","1"
"('huh', 'want')","1"
"('around', 'Now')","1"
"('heart', ""'Cause"")","1"
"('yeah', 'Yo')","1"
"('Yo', 'yo')","1"
"('yo', 'Let')","1"
"('Let', 'paint')","3"
"('paint', 'picture')","1"
"('picture', 'baby')","1"
"('baby', 'spend')","1"
"('spend', 'nights')","1"
"('nights', 'alone')","1"
"('alone', 'never')","2"
"('never', 'comes')","1"
"('comes', 'home')","1"
"('home', 'every')","1"
"('time', 'call')","1"
"('call', 'All')","1"
"('All', 'get')","1"
"('get', 'busy')","1"
"('busy', 'tone')","1"
"('tone', 'heard')","1"
"('heard', 'find')","1"
"('find', 'That')","3"
"('What', 'Ai')","1"
"('way', 'goes')","1"
"('goes', 'When')","1"
"('When', 'cheated')","1"
"('cheated', 'girl')","1"
"('heart', 'bleeded')","1"
"('bleeded', 'girl')","1"
"('girl', 'So')","1"
"('So', 'goes')","1"
"('goes', 'without')","1"
"('without', 'saying')","1"
"('saying', 'That')","1"
"('That', 'left')","1"
"('left', 'feeling')","1"
"('feeling', 'hurt')","1"
"('hurt', 'Just')","1"
"('Just', 'classic')","1"
"('classic', 'case')","1"
"('case', 'A')","1"
"('A', 'scenario')","1"
"('scenario', 'Tale')","1"
"('Tale', 'old')","1"
"('old', 'time')","1"
"('time', 'Girl')","2"
"('Girl', 'deserved')","1"
"('deserved', 'want')","1"
"('want', 'somebody')","2"
"('somebody', 'To')","2"
"('To', 'cure')","1"
"('cure', 'lonely')","1"
"('lonely', 'nights')","2"
"('nights', 'wish')","1"
"('wish', 'somebody')","1"
"('somebody', 'That')","1"
"('That', 'come')","1"
"('come', 'make')","1"
"('ai', 'somebody')","1"
"('somebody', 'sympathy')","1"
"('sympathy', 'see')","1"
"('see', 'What')","1"
"('comes', 'back')","5"
"('around', 'thought')","4"
"('thought', 'told')","4"
"('ya', 'hey')","4"
"('hey', 'See')","1"
"('See', 'listen')","1"
"('listen', 'baby')","5"
"('baby', 'Yeah')","2"
"('yeah', 'Because')","1"
"('Because', '...')","1"
"('...', 'What')","1"
"('around', 'Daft')","1"
"('Daft', 'Punk')","4"
"('Punk', 'Work')","1"
"('Work', 'make')","1"
"('make', 'makes')","1"
"('makes', 'us')","5"
"('us', 'Harder')","1"
"('Harder', 'better')","1"
"('better', 'faster')","8"
"('faster', 'stronger')","4"
"('stronger', 'Kanye')","2"
"('Kanye', 'West')","8"
"('West', 'N-n-now')","3"
"('N-n-now', 'kill')","4"
"('kill', 'make')","3"
"('make', 'stronger')","4"
"('stronger', 'need')","3"
"('need', 'hurry')","4"
"('hurry', ""'cause"")","3"
"(""'cause"", 'wait')","4"
"('wait', 'much')","4"
"('much', 'longer')","4"
"('longer', 'know')","3"
"('right', ""'cause"")","3"
"(""'cause"", 'get')","4"
"('get', 'much')","4"
"('much', 'wronger')","4"
"('wronger', 'Man')","3"
"('Man', 'waitin')","4"
"('waitin', 'night')","4"
"('long', 'ya')","7"
"('right', 'need')","7"
"('right', 'Let')","2"
"('lost', 'tonight')","1"
"('tonight', 'black')","1"
"('black', 'Kate')","1"
"('Kate', 'Moss')","1"
"('Moss', 'tonight')","1"
"('tonight', 'Play')","1"
"('Play', 'secretary')","1"
"('secretary', 'boss')","1"
"('boss', 'tonight')","1"
"('tonight', 'give')","1"
"('fuck', 'say')","1"
"('say', 'right')","1"
"('right', 'Awesome')","1"
"('Awesome', 'Christian')","1"
"('Christian', 'Christian')","1"
"('Christian', 'Dior')","1"
"('Dior', 'Damn')","1"
"('Damn', 'make')","1"
"('make', ""'em"")","5"
"('like', 'anymore')","1"
"('anymore', 'ask')","1"
"('ask', ""'cause"")","1"
"(""'cause"", 'sure')","1"
"('sure', 'anybody')","1"
"('anybody', 'make')","1"
"('make', 'real')","1"
"('shit', 'anymore')","1"
"('anymore', 'Bow')","1"
"('Bow', 'presence')","1"
"('presence', 'greatness')","1"
"('greatness', ""'Cause"")","1"
"('right', 'thou')","1"
"('thou', 'hast')","1"
"('hast', 'forsaken')","1"
"('forsaken', 'us')","1"
"('us', 'honored')","1"
"('honored', 'lateness')","1"
"('lateness', 'That')","1"
"('That', 'even')","1"
"('even', 'show')","1"
"('show', 'fake')","1"
"('fake', 'shit')","1"
"('ahead', 'go')","1"
"('go', 'nuts')","1"
"('nuts', 'go')","1"
"('go', 'ape')","1"
"('ape', 'shit')","1"
"('shit', 'Especially')","1"
"('Especially', 'Pastelle')","1"
"('Pastelle', 'Bape')","1"
"('Bape', 'shit')","1"
"('shit', 'Act')","1"
"('Act', 'like')","1"
"('like', 'tell')","1"
"('tell', 'made')","1"
"('made', 'New')","1"
"('New', 'gospel')","1"
"('gospel', 'homey')","1"
"('homey', 'Take')","1"
"('Take', 'Six')","1"
"('Six', 'take')","1"
"('take', 'haters')","1"
"('haters', 'N-n-now')","1"
"('Me', 'likey')","1"
"('likey', 'Kanye')","1"
"('West', 'Daft')","2"
"('Punk', 'know')","1"
"('know', 'man')","2"
"('man', 'If')","1"
"('If', 'made')","1"
"('made', 'plans')","1"
"('plans', 'God')","1"
"('God', 'put')","2"
"('put', 'plans')","1"
"('plans', 'trippin')","1"
"('trippin', 'drink')","1"
"('drink', 'sayin')","1"
"('sayin', 'lot')","1"
"('lot', 'know')","1"
"('know', 'God')","1"
"('put', 'front')","1"
"('front', 'So')","1"
"('So', 'hell')","1"
"('hell', 'front')","1"
"('front', 'There')","1"
"('There', 'thousand')","1"
"('thousand', 'yous')","1"
"('yous', 'one')","1"
"('one', 'trippin')","1"
"('trippin', 'caught')","1"
"('caught', 'moment')","1"
"('moment', 'right')","1"
"(""'Cause"", 'Louis')","1"
"('Vuitton', 'Don')","1"
"('Don', 'night')","1"
"('night', 'So')","1"
"('gon', 'everything')","1"
"('everything', 'Kan')","1"
"('Kan', 'like')","1"
"('like', 'Heard')","1"
"('Heard', 'anything')","1"
"('anything', 'Klondike')","1"
"('Klondike', 'Well')","1"
"('Well', ""'d"")","1"
"(""'d"", 'anything')","1"
"('anything', 'blonde')","1"
"('blonde', 'dyke')","1"
"('dyke', 'anything')","1"
"('anything', 'limelight')","1"
"('limelight', 'anything')","1"
"('anything', 'time')","1"
"('time', 'right')","1"
"('right', 'Uh')","1"
"('Uh', 'baby')","1"
"('baby', 'makin')","2"
"('makin', 'harder')","2"
"('harder', 'better')","3"
"('stronger', 'oh')","2"
"('oh', 'Kanye')","1"
"('kill', 'oh')","1"
"('oh', 'make')","1"
"('oh', 'need')","1"
"('hurry', 'oh')","1"
"('oh', ""'cause"")","2"
"('longer', 'oh')","1"
"('wronger', 'oh')","1"
"('oh', 'Man')","1"
"('know', 'long')","3"
"('ya', 'Since')","3"
"('Since', 'Prince')","3"
"('Prince', 'Apollonia')","3"
"('Apollonia', 'Since')","3"
"('Since', 'OJ')","3"
"('OJ', 'Isotoners')","3"
"('Isotoners', 'act')","3"
"('never', 'told')","11"
"('ya', 'Kanye')","1"
"('Punk', 'act')","1"
"('ya', 'Uh')","1"
"('Uh', 'act')","1"
"('ya', 'act')","2"
"('ya', 'Ugh')","1"
"('Ugh', 'baby')","1"
"('ya', 'Daft')","1"
"('Punk', 'Never')","1"
"('Never', 'never')","3"
"('never', 'Never')","4"
"('Never', 'harder')","1"
"('stronger', 'Work')","1"
"('Work', 'harder')","4"
"('harder', 'make')","4"
"('faster', 'makes')","4"
"('stronger', 'More')","4"
"('More', 'ever')","4"
"('ever', 'hour')","4"
"('hour', 'Our')","4"
"('Our', 'work')","4"
"('work', 'never')","4"
"('never', 'Work')","3"
"('never', 'overMary')","1"
"('overMary', 'J.')","1"
"('J.', 'Blige')","4"
"('Blige', 'Runaway')","4"
"('Runaway', 'love')","31"
"('love', 'Runaway')","28"
"('love', 'Ludacris')","3"
"('Ludacris', 'Now')","1"
"('Now', 'little')","1"
"('little', 'Lisa')","2"
"('Lisa', '9')","1"
"('9', 'years')","1"
"('years', 'old')","3"
"('old', 'tryin')","1"
"('tryin', 'figure')","3"
"('figure', 'world')","3"
"('world', 'cold')","3"
"('cold', 'Why')","2"
"('Why', 'alone')","1"
"('met', 'family')","1"
"('family', 'Mamas')","1"
"('Mamas', 'always')","1"
"('gone', 'never')","2"
"('met', 'daddy')","1"
"('daddy', 'Part')","1"
"('Part', 'missin')","1"
"('missin', 'nobody')","1"
"('nobody', 'listenin')","1"
"('listenin', 'Mama')","1"
"('Mama', 'drugs')","1"
"('drugs', 'gettin')","1"
"('gettin', 'high')","1"
"('high', 'kitchen')","1"
"('kitchen', 'Bringin')","1"
"('Bringin', 'home')","1"
"('home', 'men')","1"
"('men', 'different')","1"
"('different', 'hours')","1"
"('hours', 'night')","1"
"('night', 'Startin')","1"
"('Startin', 'laughs')","1"
"('laughs', 'usually')","1"
"('usually', 'endin')","1"
"('endin', 'fight')","1"
"('fight', 'Sneak')","1"
"('Sneak', 'room')","1"
"('room', 'mamas')","1"
"('mamas', 'knocked')","1"
"('knocked', 'Tryin')","1"
"('Tryin', 'way')","1"
"('way', 'little')","1"
"('Lisa', 'says')","1"
"('says', ""'ouch"")","1"
"(""'ouch"", 'tries')","1"
"('tries', 'resist')","1"
"('resist', 'beat')","1"
"('beat', 'Tries')","1"
"('Tries', 'tell')","1"
"('tell', 'mom')","1"
"('mom', 'mama')","1"
"('mama', 'believe')","1"
"('believe', 'Lisa')","1"
"('Lisa', 'stuck')","1"
"('stuck', 'world')","3"
"('world', 'Forced')","3"
"('Forced', 'think')","3"
"('think', 'hell')","3"
"('hell', 'place')","3"
"('place', 'called')","3"
"('called', 'home')","3"
"('home', 'Nothin')","3"
"('Nothin', 'else')","3"
"('else', 'get')","3"
"('get', 'clothes')","3"
"('clothes', 'pack')","3"
"('pack', 'says')","2"
"('says', ""'bout"")","2"
"(""'bout"", 'run')","3"
"('away', 'never')","4"
"('back', 'Mary')","3"
"('Mary', 'J.')","3"
"('Ludacris', 'Little')","2"
"('Little', 'Nicole')","1"
"('Nicole', '10')","1"
"('10', 'years')","1"
"('old', 'steady')","2"
"('steady', 'tryin')","2"
"('Why', 'pretty')","1"
"('pretty', 'nobody')","1"
"('nobody', 'seems')","1"
"('seems', 'like')","1"
"('like', 'Alcoholic')","1"
"('Alcoholic', 'step')","1"
"('step', 'dad')","1"
"('dad', 'always')","1"
"('always', 'strike')","1"
"('strike', 'Yells')","1"
"('Yells', 'abuses')","1"
"('abuses', 'leaves')","1"
"('leaves', 'bruises')","1"
"('bruises', 'Teachers')","1"
"('Teachers', 'ask')","1"
"('ask', 'questions')","1"
"('questions', 'makin')","1"
"('excuses', 'Bleedin')","1"
"('Bleedin', 'inside')","1"
"('inside', 'cryin')","1"
"('cryin', 'There')","1"
"('one', 'girl')","1"
"('girl', 'really')","1"
"('really', 'knows')","1"
"('knows', 'Her')","1"
"('Her', 'name')","1"
"('name', 'lil')","1"
"('lil', 'Stacy')","2"
"('Stacy', 'become')","1"
"('become', 'friends')","1"
"('friends', 'Promise')","1"
"('Promise', 'always')","1"
"('always', 'tight')","1"
"('tight', 'till')","1"
"('end', 'Until')","1"
"('Until', 'one')","1"
"('day', 'lil')","1"
"('Stacy', 'gets')","1"
"('gets', 'shot')","1"
"('shot', 'A')","1"
"('A', 'drive')","1"
"('drive', 'bullet')","1"
"('bullet', 'went')","1"
"('went', 'stray')","1"
"('stray', 'block')","1"
"('block', 'Now')","1"
"('Now', 'Nicole')","1"
"('Nicole', 'stuck')","1"
"('Little', 'Erica')","1"
"('Erica', 'eleven')","1"
"('eleven', 'years')","1"
"('cold', 'So')","1"
"('So', 'pops')","1"
"('pops', 'x')","1"
"('x', 'get')","1"
"('get', 'rid')","1"
"('rid', 'pain')","1"
"('pain', ""'Cause"")","1"
"(""'Cause"", 'havin')","1"
"('havin', 'sex')","1"
"('sex', 'boy')","1"
"('boy', 'sixteen')","1"
"('sixteen', 'Emotions')","1"
"('Emotions', 'run')","1"
"('run', 'deep')","1"
"('deep', 'thinks')","1"
"('thinks', 'love')","1"
"('So', 'protection')","1"
"('protection', 'hes')","1"
"('hes', 'usin')","1"
"('usin', 'glove')","1"
"('glove', 'Never')","1"
"('Never', 'thinkin')","1"
"('thinkin', ""'bout"")","1"
"(""'bout"", 'consequences')","1"
"('consequences', 'actions')","1"
"('actions', 'Livin')","1"
"('Livin', 'today')","1"
"('today', 'tomorrows')","1"
"('tomorrows', 'satisfaction')","1"
"('satisfaction', 'days')","1"
"('days', 'go')","1"
"('go', 'belly')","1"
"('belly', 'gets')","1"
"('gets', 'big')","1"
"('big', 'father')","1"
"('father', 'bails')","1"
"('bails', 'ai')","1"
"('ready', 'kid')","1"
"('kid', 'Knowin')","1"
"('Knowin', 'mama')","1"
"('mama', 'blow')","1"
"('blow', 'outta')","1"
"('outta', 'proportion')","2"
"('proportion', 'Plus')","1"
"('Plus', 'lives')","1"
"('lives', 'poor')","1"
"('poor', 'money')","1"
"('money', 'abortion')","1"
"('abortion', 'Erica')","1"
"('Erica', 'stuck')","1"
"('pack', 'say')","1"
"('say', ""'bout"")","1"
"('Runaway', 'loveWake')","1"
"('loveWake', 'blood-shot')","1"
"('blood-shot', 'eyes')","1"
"('eyes', 'Struggle')","1"
"('Struggle', 'memorize')","1"
"('memorize', 'way')","1"
"('way', 'felt')","1"
"('felt', 'thighs')","1"
"('thighs', 'Pleasure')","1"
"('Pleasure', 'made')","1"
"('made', 'cry')","1"
"('cry', 'feels')","1"
"('feels', 'good')","1"
"('good', 'bad')","2"
"('bad', 'Not')","1"
"('Not', 'worth')","1"
"('worth', 'aftermath')","1"
"('aftermath', 'After')","1"
"('After', 'Try')","1"
"('Try', 'get')","1"
"('still', 'reason')","3"
"('reason', 'time')","3"
"('time', 'really')","3"
"('really', 'makes')","3"
"('makes', 'wonder')","3"
"('wonder', 'If')","3"
"('If', 'ever')","3"
"('ever', 'gave')","3"
"('gave', 'fuck')","3"
"('fuck', 'Give')","2"
"('Give', 'something')","3"
"('something', 'believe')","4"
"('believe', ""'Cause"")","3"
"('believe', 'anymore')","3"
"('anymore', 'anymore')","5"
"('anymore', 'wonder')","5"
"('wonder', 'even')","5"
"('even', 'makes')","7"
"('makes', 'difference')","7"
"('difference', 'try')","3"
"('try', 'Yeah')","1"
"('Yeah', 'goodbye')","2"
"('goodbye', 'God')","1"
"('God', 'damn')","1"
"('damn', 'spinning')","1"
"('spinning', 'head')","1"
"('head', 'Decisions')","1"
"('Decisions', 'made')","1"
"('bed', 'Now')","1"
"('Now', 'must')","1"
"('must', 'lay')","1"
"('lay', 'deal')","1"
