"('never', 'talked')","1"
"('talked', 'hear')","1"
"('hear', 'blame')","1"
"('blame', 'mine')","1"
"('mine', ""'d"")","1"
"(""'d"", 'call')","1"
"('call', 'say')","1"
"('say', 'sorry')","5"
"('sorry', 'want')","1"
"('want', 'waste')","1"
"('time', ""'Cause"")","2"
"('love', 'take')","7"
"('take', 'anymore')","1"
"('anymore', 'There')","2"
"('There', 'look')","1"
"('look', 'describe')","1"
"('describe', 'eyes')","1"
"('eyes', 'If')","1"
"('If', 'try')","1"
"('try', 'like')","1"
"('like', 'tried')","1"
"('tried', 'Would')","1"
"('Would', 'keep')","1"
"('keep', 'telling')","1"
"('lies', 'remember')","1"
"('remember', 'There')","2"
"('There', 'seemed')","1"
"('seemed', 'way')","1"
"('way', 'make')","3"
"('make', ""'Cause"")","1"
"(""'Cause"", 'seemed')","1"
"('seemed', 'mind')","1"
"('mind', 'set')","1"
"('set', 'way')","1"
"('way', 'looked')","1"
"('looked', 'told')","1"
"('told', 'look')","1"
"('look', 'know')","1"
"('know', 'never')","8"
"('never', 'forget')","5"
"('forget', 'come')","1"
"('come', 'side')","1"
"('side', 'let')","1"
"('know', 'tried')","1"
"('tried', 'see')","1"
"('see', 'distance')","1"
"('distance', 'us')","1"
"('us', 'seemed')","1"
"('seemed', 'far')","1"
"('far', 'go')","2"
"('go', 'remember')","2"
"('remember', 'Through')","1"
"('Through', 'life')","1"
"('life', 'In')","1"
"('In', 'spite')","1"
"('spite', 'pain')","1"
"('pain', 'know')","2"
"('know', 'people')","1"
"('people', 'funny')","1"
"('funny', 'sometimes')","1"
"('sometimes', ""'Cause"")","1"
"(""'Cause"", 'wait')","1"
"('wait', 'get')","1"
"('get', 'hurt')","1"
"('hurt', 'Tell')","1"
"('Tell', 'remember')","1"
"('There', 'things')","1"
"('things', 'recall')","1"
"('recall', 'feelings')","1"
"('feelings', 'never')","1"
"('never', 'find')","4"
"('find', 'taken')","1"
"('taken', 'long')","1"
"('long', 'see')","2"
"('see', ""'Cause"")","1"
"(""'Cause"", 'never')","4"
"('never', 'seemed')","1"
"('seemed', 'time')","1"
"('There', 'always')","1"
"('always', 'something')","1"
"('something', 'important')","1"
"('important', 'More')","1"
"('More', 'important')","1"
"('important', 'say')","1"
"('``', 'love')","10"
"('love', ""''"")","9"
"(""''"", 'one')","1"
"('one', 'things')","1"
"('things', 'late')","1"
"('late', 'remember')","1"
"('remember', 'know')","1"
"('never', 'meant')","4"
"('meant', 'see')","1"
"('see', 'passed')","1"
"('passed', 'friend')","1"
"('friend', '...')","1"
"('...', 'yeah')","3"
"('yeah', 'All')","2"
"('All', 'time')","7"
"('time', 'stayed')","1"
"('stayed', 'sight')","1"
"('sight', 'started')","1"
"('started', 'wondering')","1"
"('wondering', 'Now')","1"
"('Now', '...')","2"
"('...', 'ooh')","1"
"('ooh', 'wish')","1"
"('wish', 'rain')","12"
"('rain', 'Ooh')","7"
"('Ooh', 'yes')","6"
"('yes', 'wish')","6"
"('rain', 'rain')","5"
"('rain', 'said')","1"
"('said', 'need')","1"
"('need', 'life')","1"
"('life', 'Oh')","1"
"('Oh', 'guess')","1"
"('guess', 'right')","1"
"('right', '...')","5"
"('yeah', 'Ooh')","2"
"('Ooh', 'never')","2"
"('meant', 'cause')","2"
"('cause', 'pain')","2"
"('pain', 'looks')","1"
"('looks', 'like')","3"
"('like', '...')","1"
"('yeah', 'Now')","4"
"('...', 'know')","3"
"('know', 'wish')","5"
"('girl', 'wish')","1"
"('rain', 'Though')","1"
"('Though', 'hurt')","1"
"('hurt', 'gone')","1"
"('gone', 'mine')","1"
"('mine', 'hanging')","1"
"('hanging', 'inside')","1"
"('inside', '...')","2"
"('know', 'Well')","2"
"('Well', 'eating')","1"
"('eating', 'eating')","1"
"('eating', 'every')","1"
"('night', 'day')","9"
"('day', 'waiting')","1"
"('waiting', 'sign')","1"
"('sign', ""'Cause"")","1"
"('know', '...')","4"
"('...', 'never')","1"
"('pain', 'realize')","1"
"('realize', 'let')","1"
"('let', '...')","1"
"('know', 'heart')","1"
"('heart', 'hearts')","11"
"('hearts', 'know')","1"
"('gon', 'hold')","1"
"('hold', '...')","1"
"('rain', 'Oh')","1"
"('Oh', 'know')","1"
"('rain', 'Yes')","1"
"('Yes', 'know')","1"
"('rain', '...')","2"
"('...', 'rain')","1"
"('rain', 'Just')","3"
"('Just', 'let')","5"
"('let', 'rain')","6"
"('rain', 'let')","4"
"('Let', 'rain')","1"
"('let', 'rainWe')","1"
"('rainWe', 'life')","1"
"('know', ""'til"")","2"
"(""'til"", 'lose')","2"
"('lose', 'Well')","2"
"('Well', 'want')","4"
"('want', 'back')","5"
"('back', 'How')","3"
"('How', 'many')","5"
"('times', 'say')","4"
"('sorry', 'many')","4"
"('times', 'Yes')","1"
"('Yes', 'sorry')","1"
"('sorry', 'How')","1"
"('How', 'something')","2"
"('something', 'good')","2"
"('go', 'bad')","1"
"('bad', 'How')","1"
"('something', 'right')","1"
"('right', 'go')","1"
"('go', 'wrong')","2"
"('wrong', 'know')","1"
"('know', 'answers')","1"
"('answers', 'want')","1"
"('back', 'Now')","1"
"('Now', 'many')","1"
"('times', 'Well')","1"
"('Well', 'know')","4"
"('...', 'run')","3"
"('run', 'hide')","5"
"('hide', 'leaving')","5"
"('leaving', 'less')","3"
"('less', 'come')","3"
"('come', 'We')","3"
"('We', 'problems')","5"
"('problems', 'side')","5"
"('side', 'need')","5"
"('need', 'please')","4"
"('please', 'believe')","4"
"('believe', 'wanted')","1"
"('wanted', 'someone')","1"
"('someone', 'love')","1"
"('love', 'something')","1"
"('something', 'happened')","1"
"('happened', 'way')","1"
"('way', 'heaven')","1"
"('heaven', 'hold')","1"
"('hold', 'let')","1"
"('go', 'want')","1"
"('times', 'Oh')","2"
"('Oh', 'yes')","10"
"('yes', 'sorry')","2"
"('sorry', 'sorry')","3"
"('sorry', 'Well')","2"
"('believe', 'run')","2"
"('leaving', ""'til"")","2"
"(""'til"", 'We')","2"
"('need', 'let')","1"
"('let', 'show')","2"
"('show', 'They')","1"
"('say', 'take')","1"
"('take', 'When')","1"
"('When', 'go')","4"
"('go', 'believe')","1"
"('believe', 'taking')","2"
"('taking', 'Here')","1"
"('Here', 'know')","1"
"(""'d"", ""'d"")","1"
"(""'d"", 'rather')","4"
"('rather', 'leave')","1"
"('leave', 'We')","1"
"('We', 'life')","1"
"('believe', 'meWell')","1"
"('meWell', 'see')","1"
"('see', 'TV')","1"
"('TV', 'Preaching')","1"
"('Preaching', 'promised')","1"
"('promised', 'lands')","1"
"('lands', 'tells')","1"
"('tells', 'believe')","1"
"('believe', 'Jesus')","1"
"('Jesus', 'Steals')","1"
"('Steals', 'money')","1"
"('money', 'hands')","1"
"('hands', 'Some')","1"
"('Some', 'say')","2"
"('say', 'good')","1"
"('good', 'man')","16"
"('man', 'Lord')","1"
"('Lord', 'think')","1"
"('think', 'sinned')","1"
"('sinned', 'yeah')","1"
"('yeah', 'Twenty')","1"
"('Twenty', 'two')","1"
"('two', 'years')","1"
"('years', 'mental')","1"
"('mental', 'tears')","1"
"('tears', 'Cries')","1"
"('Cries', 'suicidal')","1"
"('suicidal', 'Vietnam')","1"
"('Vietnam', 'vet')","1"
"('vet', 'Who')","1"
"('Who', 'fought')","1"
"('fought', 'losing')","1"
"('losing', 'war')","1"
"('war', 'foreign')","1"
"('foreign', 'shore')","1"
"('shore', 'To')","1"
"('To', 'find')","3"
"('find', 'country')","1"
"('country', 'want')","1"
"('back', 'Their')","1"
"('Their', 'bullets')","1"
"('bullets', 'took')","1"
"('took', 'best')","1"
"('best', 'friends')","1"
"('friends', 'Saigon')","1"
"('Saigon', 'Our')","1"
"('Our', 'lawyers')","1"
"('lawyers', 'took')","1"
"('took', 'wife')","1"
"('wife', 'kids')","1"
"('kids', 'regrets')","1"
"('regrets', 'In')","1"
"('In', 'time')","2"
"('time', 'remember')","6"
"('remember', 'war')","1"
"('war', 'forget')","1"
"('forget', 'cried')","1"
"('cried', '``')","1"
"('``', 'Forgive')","1"
"('Forgive', 'done')","1"
"('done', ""'Cause"")","1"
"('meant', 'things')","1"
"('things', 'give')","1"
"('give', 'something')","15"
"('something', 'believe')","19"
"('believe', 'If')","3"
"('If', 'Lord')","3"
"('Lord', 'give')","2"
"('believe', 'Oh')","3"
"('Lord', 'arise')","3"
"('arise', ""''"")","1"
"(""''"", 'My')","1"
"('My', 'best')","1"
"('friend', 'died')","1"
"('died', 'lonely')","1"
"('lonely', 'man')","1"
"('man', 'In')","1"
"('In', 'Palm')","1"
"('Palm', 'Springs')","1"
"('Springs', 'hotel')","1"
"('hotel', 'room')","1"
"('room', 'call')","1"
"('call', 'last')","1"
"('last', 'Christmas')","1"
"('Christmas', 'Eve')","1"
"('Eve', 'told')","1"
"('told', 'news')","1"
"('news', 'tried')","1"
"('tried', 'night')","1"
"('night', 'break')","1"
"('break', 'cry')","3"
"('cry', 'As')","1"
"('As', 'tears')","1"
"('tears', 'rolled')","1"
"('rolled', 'face')","1"
"('face', 'felt')","1"
"('felt', 'cold')","1"
"('cold', 'empty')","1"
"('empty', 'Like')","1"
"('Like', 'lost')","1"
"('lost', 'soul')","1"
"('soul', 'place')","1"
"('place', 'mirror')","1"
"('mirror', 'mirror')","1"
"('mirror', 'wall')","1"
"('wall', 'Sees')","1"
"('Sees', 'smile')","1"
"('smile', 'fades')","1"
"('fades', 'And-give')","1"
"('And-give', 'something')","1"
"('believe', 'give')","5"
"('arise', 'Sometimes')","1"
"('Sometimes', 'wish')","1"
"('wish', 'God')","1"
"('God', 'know')","1"
"('know', 'Things')","3"
"('Things', 'know')","2"
"('know', 'Road')","1"
"('Road', 'take')","1"
"('take', 'home')","2"
"('home', 'drive')","1"
"('drive', 'homeless')","1"
"('homeless', 'sleepin')","1"
"('sleepin', 'cold')","1"
"('cold', 'dark')","1"
"('dark', 'street')","1"
"('street', 'Like')","1"
"('Like', 'bodies')","1"
"('bodies', 'old')","1"
"('old', 'bone')","1"
"('bone', 'grave')","1"
"('grave', 'Underneath')","1"
"('Underneath', 'broken')","1"
"('broken', 'old')","1"
"('old', 'neon')","1"
"('sign', 'Used')","1"
"('Used', 'read')","1"
"('read', '``')","1"
"('``', 'Jesus')","1"
"('Jesus', 'saves')","1"
"('saves', ""''"")","1"
"(""''"", 'A')","1"
"('A', 'mile')","1"
"('mile', 'away')","1"
"('away', 'live')","1"
"('live', 'rich')","1"
"('rich', 'folk')","1"
"('folk', 'see')","1"
"('see', 'livin')","1"
"('livin', 'poor')","1"
"('poor', 'eat')","1"
"('eat', 'hand')","1"
"('hand', 'mouth')","1"
"('mouth', 'rich')","1"
"('rich', 'drinkin')","1"
"('drinkin', 'golden')","1"
"('golden', 'cup')","1"
"('cup', 'makes')","1"
"('makes', 'wonder')","1"
"('wonder', 'Why')","1"
"('Why', 'many')","1"
"('many', 'lose')","1"
"('lose', 'win')","1"
"('win', 'hah')","1"
"('hah', 'Give')","1"
"('Give', 'something')","6"
"('believe', 'Give')","1"
"('Lord', 'Give')","1"
"('arise', 'Give')","1"
"('believe', 'take')","6"
"('take', 'high')","11"
"('high', 'road')","3"
"('road', 'give')","3"
"('take', 'low')","3"
"('low', 'road')","3"
"('road', 'Give')","2"
"('road', 'Yeah')","1"
"('Yeah', 'sometimes')","1"
"('sometimes', 'wish')","2"
"('wish', 'know')","1"
"('know', 'yeah')","1"
"('yeah', 'give')","1"
"('believe', 'inA-what')","1"
"('inA-what', 'jumpy')","1"
"('jumpy', 'Why')","1"
"('Why', 'sit')","1"
"('sit', 'still')","1"
"('still', 'yeah')","1"
"('yeah', 'Like')","1"
"('Like', 'gasoline')","1"
"('gasoline', 'pump')","1"
"('pump', 'leave')","1"
"('leave', 'get')","2"
"('get', 'fill')","2"
"('fill', 'yeah')","1"
"('yeah', 'Every')","3"
"('time', 'touch')","2"
"('touch', 'honey')","2"
"('honey', 'get')","2"
"('get', 'hot')","4"
"('hot', 'make')","3"
"('love', 'never')","20"
"('never', 'stop')","3"
"('stop', 'Come')","3"
"('Come', 'air')","2"
"('air', 'pull')","2"
"('pull', 'floor')","2"
"('floor', 'What')","2"
"('What', 'going')","2"
"('going', 'head')","2"
"('head', 'Unskinny')","2"
"('Unskinny', 'bop')","14"
"('bop', 'Just')","3"
"('Just', 'blows')","3"
"('blows', 'away')","3"
"('away', 'yeah')","3"
"('yeah', 'Unskinny')","9"
"('bop', 'bop')","16"
"('bop', 'All')","4"
"('day', 'yeah')","6"
"('bop', 'loves')","3"
"('loves', 'play')","3"
"('play', 'yeah')","3"
"('bop', 'nothin')","2"
"('nothin', 'say')","2"
"('say', 'look')","3"
"('look', 'funny')","1"
"('funny', 'Love')","1"
"('Love', 'bite')","1"
"('bite', 'acting')","1"
"('acting', 'oh')","1"
"('oh', 'strange')","1"
"('strange', 'many')","1"
"('many', 'bees')","1"
"('bees', 'honey')","1"
"('honey', 'Am')","1"
"('Am', 'another')","1"
"('another', 'word')","1"
"('word', 'page')","1"
"('page', 'yeah')","1"
"('say', 'saying')","1"
"('saying', 'love')","2"
"('love', 'ya')","6"
"('ya', 'That')","1"
"('That', 'ai')","3"
"('ai', 'love')","1"
"('love', 'written')","1"
"('written', 'face')","1"
"('face', 'Well')","1"
"('Well', 'honey')","1"
"('see', 'right')","1"
"('right', 'ya')","4"
"('ya', 'Yeah')","1"
"('Yeah', 'ridin')","1"
"('ridin', 'end')","1"
"('end', 'race')","1"
"('race', 'What')","1"
"('What', 'right')","1"
"('right', 'What')","1"
"('What', 'wrong')","1"
"('wrong', 'What')","1"
"('What', 'left')","1"
"('left', 'What')","1"
"('What', 'hell')","1"
"('hell', 'going')","1"
"('going', 'Unskinny')","1"
"('yeah', 'Up')","1"
"('Up', 'air')","1"
"('air', 'pulled')","1"
"('pulled', 'floor')","1"
"('floor', 'Unskinny')","1"
"('bop', 'No')","4"
"('No', 'good')","2"
"('good', 'Unskinny')","1"
"('good', 'goodOutside')","1"
"('goodOutside', 'another')","1"
"('another', 'yellow')","1"
"('yellow', 'moon')","1"
"('moon', 'Has')","1"
"('Has', 'punched')","1"
"('punched', 'hole')","1"
"('hole', 'night')","1"
"('night', 'time')","2"
"('time', 'mist')","1"
"('mist', 'climb')","1"
"('climb', 'window')","1"
"('window', 'street')","1"
"('street', 'shining')","1"
"('shining', 'like')","2"
"('like', 'new')","1"
"('new', 'dime')","1"
"('dime', 'downtown')","1"
"('downtown', 'trains')","1"
"('trains', 'full')","1"
"('full', 'Full')","1"
"('Full', 'Brooklyn')","1"
"('Brooklyn', 'girls')","1"
"('girls', 'They')","1"
"('They', 'try')","2"
"('try', 'hard')","2"
"('hard', 'break')","1"
"('break', 'little')","1"
"('little', 'worlds')","1"
"('worlds', 'wave')","1"
"('wave', 'hand')","1"
"('hand', 'scatter')","1"
"('scatter', 'like')","1"
"('like', 'crows')","1"
"('crows', 'They')","1"
"('They', 'nothing')","1"
"('nothing', 'ever')","2"
"('ever', 'capture')","1"
"('capture', 'heart')","1"
"('heart', 'They')","1"
"('They', 'thorns')","1"
"('thorns', 'without')","1"
"('without', 'rose')","1"
"('rose', 'Be')","1"
"('Be', 'careful')","1"
"('careful', 'dark')","1"
"('dark', 'Oh')","1"
"('Oh', 'one')","1"
"('one', 'chose')","1"
"('chose', 'one')","1"
"('baby', 'Ca')","2"
"('Ca', 'hear')","1"
"('hear', 'hear')","1"
"('hear', 'Will')","1"
"('Will', 'see')","5"
"('see', 'tonight')","5"
"('tonight', 'downtown')","5"
"('downtown', 'train')","10"
"('train', 'Every')","3"
"('Every', 'night')","5"
"('night', 'every')","4"
"('night', 'On')","1"
"('On', 'downtown')","5"
"('train', 'know')","1"
"('know', 'window')","1"
"('window', 'know')","1"
"('know', 'late')","1"
"('late', 'know')","1"
"('know', 'stairs')","1"
"('stairs', 'doorway')","1"
"('doorway', 'walk')","1"
"('walk', 'street')","1"
"('street', 'past')","1"
"('past', 'gate')","1"
"('gate', 'stand')","1"
"('stand', 'light')","1"
"('light', 'four')","1"
"('four', 'way')","1"
"('way', 'watch')","1"
"('watch', 'fall')","1"
"('fall', 'oh')","1"
"('baby', 'They')","1"
"('They', 'heart')","1"
"('heart', 'attacks')","1"
"('attacks', 'They')","1"
"('They', 'stay')","1"
"('stay', 'carnival')","1"
"('carnival', 'never')","1"
"('never', 'win')","1"
"('win', 'back')","1"
"('back', 'Will')","2"
"('night', 'leave')","1"
"('leave', 'lonely')","2"
"('lonely', 'Will')","1"
"('train', 'All')","3"
"('All', 'dreams')","3"
"('dreams', 'dreams')","2"
"('dreams', 'fall')","3"
"('fall', 'like')","3"
"('like', 'rain')","3"
"('rain', 'On')","3"
"('train', 'Will')","1"
"('night', 'Will')","1"
"('train', 'On')","1"
"('train', 'OohHold')","1"
"('OohHold', 'tight')","1"
"('tight', 'know')","4"
"('know', 'little')","8"
"('bit', 'dangerous')","12"
"('dangerous', 'Ooh')","3"
"('Ooh', 'little')","4"
"('dangerous', 'pack')","1"
"('pack', 'bag')","1"
"('bag', 'take')","1"
"('take', 'control')","6"
"('control', 'movin')","1"
"('movin', 'heart')","1"
"('heart', 'soul')","12"
"('soul', 'Get')","1"
"('Get', 'way')","2"
"('way', 'Get')","4"
"('Get', 'sight')","2"
"('sight', 'walking')","1"
"('walking', 'thin')","1"
"('thin', 'ice')","1"
"('ice', 'To')","1"
"('To', 'get')","5"
"('get', 'night')","1"
"('night', 'Hey')","1"
"('Hey', 'work')","1"
"('work', 'What')","1"
"('What', 'game')","3"
"('game', 'know')","4"
"('know', 'business')","3"
"('business', 'know')","3"
"('know', 'name')","6"
"('name', 'Hold')","3"
"('dangerous', 'takes')","4"
"('takes', 'make')","4"
"('make', 'ends')","4"
"('ends', 'meet')","4"
"('meet', 'eyes')","4"
"('eyes', 'lover')","4"
"('lover', 'hit')","4"
"('hit', 'like')","6"
"('like', 'heat')","4"
"('heat', 'know')","4"
"('dangerous', 'turn')","1"
"('So', 'hot')","1"
"('hot', 'dry')","1"
"('dry', 'hidin')","1"
"('hidin', 'halo')","1"
"('halo', 'Your')","1"
"('Your', 'mouth')","1"
"('mouth', 'alive')","1"
"('alive', 'Get')","1"
"('sight', 'attracted')","1"
"('attracted', 'gogo')","1"
"('gogo', 'Deeper')","1"
"('Deeper', 'tonight')","1"
"('tonight', 'Hey')","1"
"('Hey', 'word')","1"
"('word', 'What')","2"
"('dangerous', 'Hey')","1"
"('hey', 'word')","1"
"('dangerous', 'armed')","1"
"('armed', 'extremely')","1"
"('extremely', 'dangerous')","1"
"('dangerous', 'Oh')","1"
"('oh', 'hey')","1"
"('hey', 'work')","1"
"('work', 'Mmm')","1"
"('Mmm', 'game')","1"
"('name', 'Hey')","1"
"('Hey', 'Ooh')","1"
"('dangerous', 'know')","1"
"('know', 'name.Must')","1"
"('name.Must', 'love')","1"
"('love', 'Lay')","1"
"('Lay', 'whisper')","1"
"('whisper', 'pillow')","1"
"('pillow', 'Leave')","1"
"('Leave', 'winter')","1"
"('winter', 'ground')","1"
"('ground', 'wake')","1"
"('wake', 'lonely')","1"
"('lonely', 'air')","1"
"('air', 'silence')","1"
"('silence', 'In')","1"
"('In', 'bedroom')","1"
"('bedroom', 'around')","1"
"('around', 'Touch')","1"
"('Touch', 'close')","1"
"('eyes', 'dream')","1"
"('dream', 'away')","8"
"('away', 'must')","2"
"('must', 'love')","14"
"('love', 'must')","8"
"('must', 'good')","2"
"('good', 'lost')","2"
"('lost', 'somehow')","2"
"('somehow', 'must')","2"
"('love', 'From')","2"
"('From', 'moment')","2"
"('moment', 'touched')","2"
"('touched', 'till')","2"
"('till', 'time')","2"
"('time', 'run')","2"
"('run', 'Make-believing')","1"
"('Make-believing', 'together')","1"
"('together', 'That')","1"
"('That', 'sheltered')","1"
"('sheltered', 'heart')","1"
"('heart', 'outside')","1"
"('outside', 'turn')","1"
"('turn', 'water')","1"
"('water', 'Like')","1"
"('Like', 'teardrop')","1"
"('teardrop', 'palm')","1"
"('palm', 'hard')","1"
"('hard', 'winter')","1"
"('winter', 'day')","1"
"('day', 'dream')","1"
"('love', 'wanted')","2"
"('wanted', 'living')","2"
"('living', 'without')","3"
"('without', 'must')","2"
"('love', 'water')","2"
"('water', 'flows')","2"
"('flows', 'wind')","2"
"('wind', 'blows')","6"
"('blows', 'must')","1"
"('run', 'Yeah')","1"
"('Yeah', 'must')","1"
"('blows', 'Must')","1"
"('Must', 'love')","1"
"('No', 'noIt')","1"
"('noIt', 'takes')","1"
"('two', 'takes')","19"
"('two', 'make')","20"
"('make', 'thing')","10"
"('go', 'right')","11"
"('right', 'takes')","10"
"('make', 'sight')","10"
"('sight', 'takes')","7"
"('sight', 'From')","1"
"('From', 'start')","1"
"('start', 'plain')","1"
"('plain', 'see')","6"
"('see', 'suffering')","1"
"('suffering', 'serious')","1"
"('serious', 'broken')","1"
"('know', 'shame')","1"
"('shame', 'ease')","1"
"('ease', 'pain')","4"
"('pain', 'There')","1"
"('There', 'need')","1"
"('need', 'feel')","1"
"('alone', 'seriously')","1"
"('seriously', 'A')","1"
"('A', 'sure')","1"
"('sure', 'enough')","1"
"('enough', 'happening')","1"
"('happening', 'thing')","1"
"('know', 'takes')","3"
"('sight', 'see')","1"
"('see', 'eyes')","3"
"('eyes', 'feel')","1"
"('feel', 'way')","9"
"('feel', 'Some')","1"
"('Some', 'call')","1"
"('call', 'chemistry')","1"
"('chemistry', 'call')","1"
"('call', ""'Cause"")","1"
"('know', 'together')","3"
"('together', 'really')","2"
"('really', 'turn')","2"
"('turn', 'mother')","2"
"('mother', 'In')","2"
"('mind', 'doubt')","2"
"('doubt', 'That')","2"
"('That', 'one')","4"
"('one', 'one')","11"
"('one', 'equals')","2"
"('equals', 'know')","2"
"('sight', 'believe')","1"
"('believe', 'fairy')","1"
"('fairy', 'tales')","1"
"('tales', 'believe')","1"
"('believe', 'things')","1"
"('things', 'meant')","1"
"('meant', 'Why')","1"
"('Why', 'alone')","2"
"('alone', 'When')","3"
"('When', 'others')","1"
"('others', 'arms')","1"
"('hold', ""'Cause"")","1"
"('two', 'youIt')","1"
"('youIt', 'seven')","1"
"('seven', 'hours')","1"
"('hours', 'fifteen')","1"
"('fifteen', 'days')","1"
"('days', 'Since')","1"
"('Since', 'took')","2"
"('took', 'love')","2"
"('love', 'away')","2"
"('away', 'go')","1"
"('night', 'sleep')","1"
"('sleep', 'day')","1"
"('day', 'Since')","1"
"('away', 'Since')","1"
"('Since', 'gone')","1"
"('gone', 'whatever')","1"
"('want', 'see')","2"
"('see', 'whomever')","1"
"('whomever', 'choose')","1"
"('choose', 'eat')","1"
"('eat', 'dinner')","1"
"('dinner', 'fancy')","1"
"('fancy', 'restaurant')","1"
"('restaurant', 'nothing')","1"
"('nothing', 'said')","1"
"('said', 'nothing')","1"
"('nothing', 'take')","1"
"('take', 'away')","6"
"('away', 'blues')","1"
"('blues', ""'Cause"")","1"
"(""'Cause"", 'nothing')","2"
"('nothing', 'compares')","2"
"('compares', 'Nothing')","7"
"('Nothing', 'compares')","8"
"('compares', 'lonely')","1"
"('lonely', 'without')","2"
"('without', 'Like')","1"
"('Like', 'bird')","1"
"('bird', 'without')","1"
"('without', 'song')","1"
"('song', 'Nothing')","1"
"('Nothing', 'stop')","1"
"('stop', 'lonely')","1"
"('lonely', 'tears')","1"
"('tears', 'falling')","1"
"('falling', 'Tell')","1"
"('Tell', 'baby')","1"
"('baby', 'go')","1"
"('wrong', 'put')","1"
"('around', 'every')","1"
"('every', 'boy')","1"
"('boy', 'see')","1"
"('see', ""'d"")","1"
"(""'d"", 'remind')","1"
"('remind', 'went')","1"
"('went', 'doctor')","1"
"('doctor', 'guess')","1"
"('guess', 'told')","2"
"('told', 'guess')","1"
"('told', 'said')","1"
"('``', 'Girl')","1"
"('Girl', 'better')","1"
"('better', 'try')","1"
"('try', 'fun')","1"
"('fun', 'matter')","1"
"('matter', ""''"")","1"
"(""''"", 'fool')","1"
"('fool', ""'Cause"")","1"
"('compares', 'All')","1"
"('All', 'flowers')","1"
"('flowers', 'planted')","1"
"('planted', 'mama')","1"
"('mama', 'back')","1"
"('back', 'yard')","1"
"('yard', 'All')","1"
"('All', 'died')","1"
"('died', 'went')","1"
"('know', 'living')","1"
"('living', 'baby')","1"
"('baby', 'sometimes')","1"
"('sometimes', 'hard')","1"
"('hard', 'willing')","1"
"('willing', 'give')","1"
"('give', 'another')","1"
"('another', 'try')","1"
"('try', 'Nothing')","1"
"('compares', 'youАмериканская')","1"
"('youАмериканская', 'фирма')","1"
"('фирма', 'Transceptor')","1"
"('Transceptor', 'Technology')","1"
"('Technology', 'приступила')","1"
"('приступила', 'к')","1"
"('к', 'производству')","1"
"('производству', 'компьютеров')","1"
"('компьютеров', 'Персональный')","1"
"('Персональный', 'спутник')","1"
"('спутник', 'power')","1"
"('power', 'power')","1"
"('power', 'hey')","1"
"('hey', 'yeah')","3"
"('yeah', 'heh')","1"
"('heh', 'Like')","1"
"('Like', 'crack')","1"
"('crack', 'whip')","1"
"('whip', 'snap')","1"
"('snap', 'attack')","1"
"('attack', 'Front')","1"
"('Front', 'back')","1"
"('back', 'thing')","1"
"('thing', 'called')","4"
"('called', 'rap')","1"
"('rap', 'Dig')","1"
"('Dig', 'like')","1"
"('like', 'shovel')","1"
"('shovel', 'rhyme')","1"
"('rhyme', 'devil')","1"
"('devil', 'On')","1"
"('On', 'heavenly')","1"
"('heavenly', 'level')","1"
"('level', 'Bang')","1"
"('Bang', 'bass')","1"
"('bass', 'turn')","1"
"('turn', 'treble')","1"
"('treble', 'Radical')","1"
"('Radical', 'mind')","1"
"('mind', 'day')","1"
"('day', 'night')","12"
"('time', 'Seven')","1"
"('Seven', 'fourteen')","1"
"('fourteen', 'wise')","1"
"('wise', 'divine')","1"
"('divine', 'Maniac')","1"
"('Maniac', 'brainiac')","1"
"('brainiac', 'winning')","1"
"('winning', 'game')","1"
"('game', 'lyrical')","1"
"('lyrical', 'Jesse')","1"
"('Jesse', 'James')","1"
"('James', 'Ooh')","1"
"('Ooh', 'whoa')","7"
"('whoa', 'oh')","7"
"('whoa', 'yeah')","2"
"('yeah', 'hey')","1"
"('yeah', 'eh')","1"
"('eh', 'eh')","1"
"('eh', 'Ooh')","1"
"('yeah', 'Gettin')","1"
"('Gettin', 'kinda')","1"
"('kinda', 'heavy')","9"
"('heavy', 'gettin')","7"
"('gettin', 'gettin')","16"
"('gettin', 'kinda')","8"
"('heavy', 'power')","1"
"('power', 'gon')","5"
"('gon', 'break')","20"
"('break', 'heart')","22"
"('heart', 'gon')","10"
"('hearts', 'gon')","5"
"('hearts', 'power')","5"
"('power', 'Ooh')","5"
"('oh', 'power')","2"
"('oh', 'gettin')","1"
"('heavy', 'Quality')","1"
"('Quality', 'possess')","2"
"('possess', 'say')","2"
"('say', 'fresh')","2"
"('fresh', 'When')","2"
"('When', 'voice')","2"
"('voice', 'goes')","2"
"('goes', 'mesh')","2"
"('mesh', 'Of')","2"
"('Of', 'microphone')","2"
"('microphone', 'holdin')","2"
"('holdin', 'Copywritten')","2"
"('Copywritten', 'lyrics')","2"
"('lyrics', 'stolen')","2"
"('stolen', 'If')","2"
"('If', 'snap')","2"
"('snap', 'need')","2"
"('need', 'police')","2"
"('police', 'try')","2"
"('try', 'save')","2"
"('save', 'Your')","2"
"('Your', 'voice')","3"
"('voice', 'sink')","2"
"('sink', 'please')","2"
"('please', 'stay')","2"
"('stay', 'back')","2"
"('back', 'Or')","2"
"('Or', 'attack')","2"
"('attack', 'want')","2"
"('want', 'power')","2"
"('oh', 'Quality')","1"
"('oh', 'powerAll')","1"
"('powerAll', 'alone')","1"
"('alone', 'silence')","1"
"('silence', 'fills')","1"
"('fills', 'room')","1"
"('room', 'memory')","1"
