"('Are', 'strong')","6"
"('strong', 'enough')","14"
"('enough', 'man')","6"
"('man', 'Nothing')","1"
"('Nothing', 'true')","1"
"('true', 'nothing')","1"
"('nothing', 'right')","2"
"('right', 'So')","1"
"('So', 'let')","5"
"('let', 'alone')","1"
"('alone', 'tonight')","1"
"('tonight', 'Cause')","1"
"('Cause', 'change')","1"
"('change', 'way')","2"
"('way', 'Are')","1"
"('man', 'Lie')","2"
"('Lie', 'promise')","2"
"('promise', 'believe')","2"
"('believe', 'Lie')","2"
"('Lie', 'please')","2"
"('please', 'leave')","1"
"('leave', 'leave')","2"
"('leave', 'face')","1"
"('face', 'show')","1"
"('show', 'make')","1"
"('make', 'rules')","1"
"('rules', 'go')","1"
"('go', 'So')","2"
"('So', 'try')","1"
"('try', 'love')","1"
"('love', 'Are')","1"
"('man', 'My')","1"
"('My', 'man')","2"
"('man', '...')","3"
"('...', 'Are')","3"
"('enough', '...')","1"
"('...', 'man')","1"
"('When', 'shown')","1"
"('shown', 'care')","1"
"('care', 'When')","1"
"('When', 'throwing')","1"
"('throwing', 'punches')","1"
"('punches', 'air')","1"
"('air', 'When')","1"
"('When', 'broken')","1"
"('broken', 'stand')","1"
"('stand', 'Would')","1"
"('Would', 'man')","1"
"('man', 'enough')","1"
"('please', 'leaveMy')","1"
"('leaveMy', 'love')","1"
"('love', 'ever')","5"
"('ever', 'dream')","5"
"('dream', 'Candy')","4"
"('Candy', 'coated')","4"
"('coated', 'raindrops')","4"
"('raindrops', 'candy')","4"
"('candy', 'rain')","3"
"('rain', 'Have')","1"
"('Have', 'ever')","27"
"('loved', 'someone')","1"
"('someone', 'So')","1"
"('So', 'much')","5"
"('much', 'thought')","1"
"(""'d"", 'die')","12"
"('die', 'Giving')","1"
"('Giving', 'much')","1"
"('much', 'seems')","1"
"('seems', 'way')","1"
"('way', 'Tell')","1"
"('want', 'give')","3"
"('give', ""'Cause"")","5"
"(""'Cause"", 'My')","2"
"('My', 'love')","8"
"('rain', 'My')","2"
"('love', 'Did')","1"
"('Did', 'ever')","1"
"('dream', 'right')","1"
"('right', 'never')","2"
"('never', 'thought')","3"
"('thought', 'find')","1"
"('find', 'All')","1"
"('All', 'need')","4"
"('need', 'life')","2"
"('life', 'All')","1"
"('All', 'want')","6"
"('want', 'need')","2"
"('need', 'know')","40"
"('know', 'found')","1"
"('found', 'found')","1"
"('found', ""'Cause"")","1"
"('candy', 'rainYes')","1"
"('rainYes', 'back')","1"
"('back', 'Creep')","1"
"('Creep', 'Oh')","4"
"('baby', 'Creep')","2"
"('yeah', 'Creep')","1"
"('yeah', '22nd')","1"
"('22nd', 'loneliness')","1"
"('loneliness', 'many')","1"
"('many', 'things')","1"
"('things', 'love')","1"
"('love', 'man')","1"
"('man', 'honesty')","1"
"('honesty', 'know')","1"
"('know', 'cheatin')","1"
"('cheatin', 'look')","1"
"('eyes', 'tells')","1"
"('tells', 'lies')","1"
"('lies', 'keep')","1"
"('keep', 'near')","1"
"('near', 'never')","1"
"('never', 'leave')","5"
"('leave', 'Though')","1"
"('Though', 'might')","1"
"('might', 'mess')","1"
"('mess', 'around')","2"
"('around', ""'cause"")","1"
"(""'cause"", 'need')","16"
"('need', 'affection')","1"
"('affection', 'oh')","1"
"('oh', 'So')","2"
"('So', 'creep')","17"
"('creep', 'yeah')","17"
"('yeah', 'keep')","4"
"('keep', 'low')","18"
"('low', 'Said')","5"
"('Said', 'nobody')","5"
"('nobody', 'supposed')","5"
"('supposed', 'know')","7"
"('know', 'So')","6"
"('yeah', ""'Cause"")","7"
"(""'Cause"", 'know')","12"
"('know', 'attention')","4"
"('attention', 'goes')","3"
"('goes', 'show')","3"
"('show', 'Oh')","2"
"('Oh', 'creep')","2"
"('creep', '23rd')","1"
"('23rd', 'lonliness')","1"
"('lonliness', 'talk')","1"
"('like', 'use')","1"
"('use', 'Now')","1"
"('Now', 'seems')","1"
"('seems', 'pretty')","1"
"('pretty', 'strange')","1"
"('strange', 'buggin')","1"
"('buggin', ""'Cause"")","1"
"(""'Cause"", 'still')","2"
"('still', 'feel')","2"
"('feel', 'yeah')","2"
"('keep', 'giving')","1"
"('giving', 'loving')","1"
"('loving', 'till')","1"
"('till', 'day')","1"
"('day', 'pushes')","1"
"('pushes', 'away')","1"
"('away', 'Never')","1"
"('Never', 'go')","1"
"('go', 'astray')","2"
"('astray', 'If')","1"
"('If', 'knew')","2"
"('knew', 'things')","1"
"('things', 'handle')","1"
"('handle', 'choose')","1"
"('choose', 'keep')","1"
"('keep', 'protected')","1"
"('protected', 'oh')","1"
"('creep', 'So')","2"
"('know', 'think')","2"
"('think', 'us')","1"
"('us', 'baby')","1"
"('gon', 'need')","1"
"('need', 'attention')","2"
"('attention', 'Yeah')","1"
"('yeah', 'dig')","1"
"('dig', 'So')","1"
"('show', 'Love')","1"
"('Love', 'forever')","1"
"('forever', 'baby')","1"
"('baby', 'soul')","1"
"('soul', 'mind')","1"
"('know', 'give')","1"
"('give', ""I'mma"")","1"
"(""I'mma"", 'get')","1"
"('mine', 'So')","1"
"('yeah', 'Oh')","9"
"('baby', 'So')","5"
"('yeah', 'So')","4"
"('baby', 'Oh')","10"
"('yeah', 'Yeah')","10"
"('yeah', 'Just')","4"
"('Just', 'keep')","4"
"('attention', 'Goes')","1"
"('Goes', 'show')","1"
"('show', 'oh')","1"
"('oh', 'creep')","1"
"('low', 'creep')","1"
"('creep', 'around')","1"
"('around', 'need')","1"
"('attention', 'So')","1"
"('know', 'mess')","1"
"('around', 'affection')","1"
"('affection', 'So')","1"
"('low', 'Oh')","1"
"('know', 'Oh')","5"
"('know', 'doTake')","1"
"('doTake', 'good')","1"
"('good', 'look')","1"
"('look', 'Look')","1"
"('Look', 'Might')","1"
"('Might', 'last')","1"
"('last', 'time')","6"
"('time', 'Have')","1"
"('Have', 'go')","1"
"('go', 'round')","1"
"('round', 'let')","1"
"('let', 'touch')","1"
"('touch', ""'d"")","1"
"(""'d"", 'Like')","1"
"('Like', 'go')","1"
"('go', 'let')","9"
"('go', 'If')","2"
"('If', 'take')","1"
"('take', 'southern')","1"
"('southern', 'route')","1"
"('route', 'go')","1"
"('go', 'fast')","1"
"('fast', 'go')","3"
"('go', 'slow')","1"
"('slow', 'let')","1"
"('let', 'body')","1"
"('body', 'flow')","1"
"('flow', 'like')","1"
"('like', ""'em"")","2"
"(""'em"", 'attentive')","1"
"('attentive', 'like')","1"
"(""'em"", 'control')","1"
"('control', 'Baby')","1"
"('Baby', 'All')","7"
"('All', 'If')","7"
"('want', 'tonight')","8"
"('tonight', 'give')","3"
"('give', 'red')","3"
"('red', 'light')","6"
"('light', 'special')","4"
"('special', 'All')","4"
"('night', 'Baby')","4"
"('tonight', 'Just')","3"
"('Just', 'come')","5"
"('come', 'door')","3"
"('door', 'Take')","3"
"('Take', 'clothes')","3"
"('clothes', 'turn')","3"
"('turn', 'red')","3"
"('light', 'know')","1"
"('want', 'See')","1"
"('See', 'eyes')","1"
"('eyes', 'might')","1"
"('might', 'well')","3"
"('well', 'honest')","1"
"('honest', ""'Cause"")","1"
"(""'Cause"", 'body')","1"
"('body', 'never')","3"
"('never', 'lies')","1"
"('lies', 'Tell')","1"
"('Tell', 'secrets')","1"
"('secrets', 'tell')","1"
"('tell', 'mine')","1"
"('mine', 'feeling')","1"
"('feeling', 'quite')","1"
"('quite', 'sexy')","1"
"('sexy', 'want')","1"
"('tonight', 'If')","2"
"('If', 'move')","1"
"('move', 'fast')","1"
"('fast', 'Just')","1"
"('Just', 'let')","1"
"('know', ""'Cause"")","2"
"(""'Cause"", 'means')","1"
"('means', 'move')","1"
"('move', 'slow')","1"
"('slow', 'like')","2"
"('like', 'excitement')","1"
"('excitement', 'like')","1"
"('like', 'man')","3"
"('man', 'goes')","1"
"('goes', 'Baby')","2"
"('light', 'If')","1"
"('want', 'let')","3"
"('know', 'make')","5"
"('make', 'time')","1"
"('time', 'show')","1"
"('show', 'If')","1"
"('If', 'need')","2"
"('need', 'want')","5"
"('want', 'see')","7"
"('see', 'mistake')","1"
"('mistake', 'want')","1"
"('want', 'knees')","1"
"('knees', 'need')","1"
"('need', 'someone')","2"
"('someone', 'real')","1"
"('real', 'man')","2"
"('man', 'need')","2"
"('someone', 'understands')","1"
"('understands', 'woman')","1"
"('woman', 'real')","1"
"('real', 'woman')","1"
"('woman', 'know')","1"
"('want', 'know')","17"
"('know', 'Baby')","4"
"('light', 'Baby')","1"
"('tonight', 'Red')","1"
"('Red', 'light')","1"
"('Baby', 'yoursA')","1"
"('yoursA', 'lonely')","1"
"('lonely', 'mother')","1"
"('mother', 'gazing')","1"
"('gazing', 'window')","1"
"('window', 'Staring')","1"
"('Staring', 'son')","1"
"('son', 'touch')","1"
"('touch', 'If')","1"
"('If', 'time')","1"
"('time', 'jam')","1"
"('jam', 'side')","1"
"('side', 'realize')","1"
"('realize', 'hurts')","1"
"('hurts', 'much')","1"
"('much', 'praying')","1"
"('praying', 'ai')","1"
"('ai', 'helping')","1"
"('helping', ""'Cause"")","1"
"(""'Cause"", 'seem')","1"
"('seem', 'keep')","1"
"('keep', 'hisself')","1"
"('hisself', 'trouble')","1"
"('trouble', 'So')","1"
"('So', 'goes')","1"
"('goes', 'makes')","1"
"('makes', 'money')","1"
"('money', 'best')","1"
"('best', 'way')","1"
"('way', 'knows')","1"
"('knows', 'Another')","1"
"('Another', 'body')","1"
"('body', 'laying')","1"
"('laying', 'cold')","1"
"('cold', 'gutter')","1"
"('gutter', 'Listen')","1"
"('Listen', 'go')","1"
"('go', 'chasin')","5"
"('chasin', 'waterfalls')","5"
"('waterfalls', 'Please')","5"
"('Please', 'stick')","5"
"('stick', 'rivers')","5"
"('rivers', 'lakes')","5"
"('lakes', 'used')","5"
"('used', 'know')","5"
"('gon', 'way')","5"
"('way', 'nothing')","5"
"('nothing', 'think')","5"
"('think', 'moving')","5"
"('moving', 'fast')","4"
"('fast', 'Little')","1"
"('Little', 'Precious')","1"
"('Precious', 'natural')","1"
"('natural', 'obsession')","1"
"('obsession', 'For')","1"
"('For', 'temptation')","1"
"('temptation', 'see')","1"
"('see', 'gives')","1"
"('gives', 'loving')","1"
"('loving', 'body')","1"
"('body', 'handle')","1"
"('handle', 'say')","1"
"('``', 'Baby')","1"
"('Baby', 'good')","1"
"('good', ""''"")","1"
"(""''"", 'One')","1"
"('One', 'day')","1"
"('day', 'goes')","1"
"('goes', 'takes')","1"
"('takes', 'glimpse')","1"
"('glimpse', 'mirror')","1"
"('mirror', 'recognize')","1"
"('recognize', 'face')","1"
"('face', 'His')","1"
"('His', 'health')","1"
"('health', 'fading')","1"
"('fading', 'know')","1"
"('know', 'Three')","1"
"('Three', 'letters')","1"
"('letters', 'took')","1"
"('took', 'final')","1"
"('final', 'resting')","1"
"('resting', 'place')","1"
"('place', 'Ya')","1"
"('Ya', 'hear')","1"
"('hear', 'go')","1"
"('fast', 'Come')","1"
"('Come', 'On')","2"
"('On', 'seen')","1"
"('seen', 'rainbow')","1"
"('rainbow', 'yesterday')","1"
"('yesterday', 'many')","1"
"('many', 'storms')","1"
"('storms', 'come')","1"
"('come', 'gone')","1"
"('gone', 'Leavin')","1"
"('Leavin', 'trace')","1"
"('trace', 'one')","1"
"('one', 'God')","1"
"('God', 'given')","1"
"('given', 'ray')","1"
"('ray', 'Is')","1"
"('Is', 'life')","1"
"('life', 'ten')","1"
"('ten', 'shades')","1"
"('shades', 'gray')","1"
"('gray', 'pray')","1"
"('pray', 'ten')","1"
"('ten', 'fade')","1"
"('fade', 'away')","1"
"('away', 'Seldom')","1"
"('Seldom', 'praise')","1"
"('praise', 'Him')","1"
"('Him', 'sunny')","1"
"('sunny', 'days')","1"
"('days', 'like')","1"
"('like', 'promise')","1"
"('promise', 'true')","1"
"('true', 'Only')","1"
"('Only', 'faith')","1"
"('faith', 'undo')","1"
"('undo', 'many')","1"
"('many', 'chances')","1"
"('chances', 'blew')","1"
"('blew', 'To')","1"
"('To', 'bring')","1"
"('bring', 'life')","1"
"('life', 'anew')","1"
"('anew', 'Clear')","1"
"('Clear', 'blue')","1"
"('blue', 'unconditional')","1"
"('unconditional', 'skies')","1"
"('skies', 'Have')","1"
"('Have', 'dried')","1"
"('dried', 'tears')","1"
"('eyes', 'No')","1"
"('No', 'lonely')","1"
"('lonely', 'cries')","1"
"('cries', 'My')","1"
"('My', 'bleedin')","1"
"('bleedin', 'hope')","1"
"('hope', 'Is')","1"
"('Is', 'folk')","1"
"('folk', 'cope')","1"
"('cope', 'Wit')","1"
"('Wit', 'endurin')","1"
"('endurin', 'pain')","1"
"('pain', 'That')","1"
"('That', 'keeps')","1"
"('keeps', 'em')","1"
"('em', 'pourin')","1"
"('pourin', 'rain')","1"
"('rain', 'Who')","1"
"('Who', 'blame')","1"
"('blame', 'For')","1"
"('For', 'tootin')","1"
"('tootin', 'caine')","1"
"('caine', 'vein')","1"
"('vein', 'What')","1"
"('What', 'shame')","1"
"('shame', 'shoot')","1"
"('shoot', 'aim')","1"
"('aim', 'someone')","1"
"('someone', 'else')","3"
"('else', 'brain')","1"
"('brain', 'claim')","1"
"('claim', 'insane')","1"
"('insane', 'name')","1"
"('name', 'day')","1"
"('day', 'time')","1"
"('time', 'For')","2"
"('For', 'fallin')","1"
"('fallin', 'prey')","1"
"('prey', 'crime')","1"
"('crime', 'say')","1"
"('say', 'system')","1"
"('system', 'victim')","1"
"('victim', 'mind')","1"
"('mind', 'Dreams')","1"
"('Dreams', 'hopeless')","1"
"('hopeless', 'aspirations')","1"
"('aspirations', 'In')","1"
"('In', 'hopes')","1"
"('hopes', 'comin')","1"
"('comin', 'true')","1"
"('true', 'Believe')","1"
"('Believe', 'rest')","1"
"('rest', 'go')","1"
"('moving', 'fastYou')","1"
"('fastYou', 'think')","1"
"('think', 'whatever')","1"
"('whatever', 'land')","1"
"('land', 'land')","1"
"('land', 'earth')","1"
"('earth', 'dead')","1"
"('dead', 'thing')","1"
"('thing', 'claim')","1"
"('claim', 'know')","1"
"('know', 'every')","1"
"('every', 'rock')","1"
"('rock', 'tree')","1"
"('tree', 'creature')","1"
"('creature', 'Has')","1"
"('Has', 'life')","1"
"('life', 'hs')","1"
"('hs', 'spirit')","1"
"('spirit', 'name')","1"
"('name', 'think')","1"
"('think', 'people')","1"
"('people', 'people')","1"
"('people', 'Are')","1"
"('Are', 'people')","1"
"('people', 'look')","1"
"('look', 'think')","1"
"('think', 'like')","4"
"('like', 'walk')","1"
"('walk', 'footsteps')","1"
"('footsteps', 'stranger')","1"
"('stranger', 'learn')","1"
"('learn', 'things')","1"
"('things', 'never')","1"
"('never', 'knew')","8"
"('knew', 'never')","1"
"('knew', 'Have')","1"
"('ever', 'heard')","2"
"('heard', 'wolf')","2"
"('wolf', 'cry')","3"
"('cry', 'blue')","3"
"('blue', 'corn')","3"
"('corn', 'moon')","3"
"('moon', 'Or')","3"
"('Or', 'ask')","1"
"('ask', 'grinning')","1"
"('grinning', 'bobcat')","1"
"('bobcat', 'grin')","1"
"('grin', 'Can')","1"
"('Can', 'sing')","2"
"('sing', 'voices')","3"
"('voices', 'mountain')","3"
"('mountain', 'Can')","2"
"('Can', 'paint')","4"
"('paint', 'colours')","6"
"('colours', 'wind')","5"
"('wind', 'Can')","2"
"('wind', 'Come')","1"
"('Come', 'run')","1"
"('run', 'hidden')","1"
"('hidden', 'pine')","1"
"('pine', 'trails')","1"
"('trails', 'forest')","1"
"('forest', 'Come')","1"
"('Come', 'taste')","1"
"('taste', 'sunsweet')","1"
"('sunsweet', 'berries')","1"
"('berries', 'earth')","1"
"('earth', 'Come')","1"
"('Come', 'roll')","1"
"('roll', 'riches')","1"
"('riches', 'around')","1"
"('around', 'never')","1"
"('never', 'wonder')","1"
"('wonder', 'worth')","1"
"('worth', 'rainstorm')","1"
"('rainstorm', 'river')","1"
"('river', 'brothers')","1"
"('brothers', 'heron')","1"
"('heron', 'otter')","1"
"('otter', 'friends')","1"
"('friends', 'connected')","1"
"('connected', 'In')","1"
"('In', 'circle')","1"
"('circle', 'hoop')","1"
"('hoop', 'never')","1"
"('never', 'ends')","4"
"('ends', 'Have')","1"
"('Or', 'let')","1"
"('let', 'eagle')","1"
"('eagle', 'tell')","1"
"('tell', 'Can')","5"
"('wind', 'How')","1"
"('How', 'high')","1"
"('high', 'sycamore')","1"
"('sycamore', 'grow')","1"
"('grow', 'If')","1"
"('If', 'cut')","1"
"('cut', 'never')","1"
"('never', 'know')","9"
"('Oh', 'never')","1"
"('never', 'hear')","1"
"('hear', 'wolf')","1"
"('Or', 'whether')","1"
"('whether', 'white')","1"
"('white', 'copper')","1"
"('copper', 'skin')","1"
"('skin', 'We')","1"
"('We', 'need')","2"
"('need', 'sing')","1"
"('mountain', 'We')","1"
"('need', 'paint')","1"
"('wind', 'earth')","1"
"('earth', 'still')","1"
"('still', 'earth')","1"
"('earth', 'paint')","1"
"('colours', 'windAn')","1"
"('windAn', 'old')","1"
"('old', 'man')","1"
"('man', 'turned')","1"
"('turned', 'ninety-eight')","1"
"('ninety-eight', 'lottery')","1"
"('lottery', 'died')","1"
"('died', 'next')","1"
"('next', 'day')","1"
"('day', 'black')","1"
"('black', 'fly')","1"
"('fly', 'Chardonnay')","1"
"('Chardonnay', 'death')","1"
"('death', 'row')","1"
"('row', 'pardon')","1"
"('pardon', 'two')","1"
"('two', 'minutes')","1"
"('minutes', 'late')","1"
"('late', 'ironic')","1"
"('ironic', 'think')","3"
"('like', 'rain')","3"
"('rain', 'wedding')","3"
"('wedding', 'day')","3"
"('day', 'free')","3"
"('free', 'ride')","3"
"('ride', 'already')","3"
"('already', 'paid')","3"
"('paid', 'good')","3"
"('good', 'advice')","3"
"('advice', 'take')","3"
"('take', 'thought')","3"
"('thought', 'figures')","3"
"('figures', 'Mr.')","1"
"('Mr.', 'Play-It-Safe')","1"
"('Play-It-Safe', 'afraid')","1"
"('afraid', 'fly')","1"
"('fly', 'packed')","1"
"('packed', 'suitcase')","1"
"('suitcase', 'kissed')","1"
"('kissed', 'kids')","1"
"('kids', 'goodbye')","1"
"('goodbye', 'waited')","1"
"('waited', 'whole')","1"
"('whole', 'damn')","1"
"('damn', 'life')","1"
"('life', 'take')","3"
"('take', 'flight')","1"
"('flight', 'plane')","1"
"('plane', 'crashed')","1"
"('crashed', 'thought')","1"
"('thought', '``')","1"
"('``', 'Well')","6"
"('Well', 'nice')","1"
"('nice', ""''"")","1"
"(""''"", 'ironic')","1"
"('figures', 'Well')","1"
"('Well', 'life')","1"
"('life', 'funny')","3"
"('funny', 'way')","4"
"('way', 'sneaking')","2"
"('sneaking', 'When')","1"
"('When', 'think')","3"
"('think', 'everything')","2"
"('everything', 'okay')","1"
"('okay', 'everything')","1"
"('everything', 'going')","1"
"('going', 'right')","1"
"('right', 'life')","1"
"('way', 'helping')","2"
"('helping', 'When')","1"
"('everything', 'gone')","1"
"('gone', 'wrong')","1"
"('wrong', 'everything')","1"
"('everything', 'blows')","1"
"('blows', 'face')","1"
"('face', 'A')","1"
"('A', 'traffic')","1"
"('traffic', 'jam')","1"
"('jam', 'already')","1"
"('already', 'late')","1"
"('late', 'A')","1"
"('A', '``')","1"
"('``', 'No')","4"
"('No', 'Smoking')","1"
"('Smoking', ""''"")","1"
"(""''"", 'sign')","1"
"('sign', 'cigarette')","1"
"('cigarette', 'break')","1"
"('break', 'like')","1"
"('like', 'ten')","1"
"('ten', 'thousand')","1"
"('thousand', 'spoons')","1"
"('spoons', 'need')","1"
"('need', 'knife')","1"
"('knife', 'meeting')","1"
"('meeting', 'man')","1"
"('man', 'dreams')","1"
"('dreams', 'meeting')","1"
"('meeting', 'beautiful')","1"
"('beautiful', 'wife')","1"
"('wife', 'hmph')","1"
"('hmph', 'ironic')","1"
"('think', 'A')","1"
"('little', 'ironic')","1"
"('ironic', 'yeah')","1"
"('yeah', 'really')","1"
"('really', 'think')","9"
"('figures', 'yeah')","1"
"('yeah', 'oh')","6"
"('oh', 'life')","1"
"('sneaking', 'Life')","1"
"('Life', 'funny')","1"
"('funny', 'funny')","1"
"('helping', 'Helping')","1"
"('Helping', 'outBone')","1"
"('outBone', 'Bone')","1"
"('Bone', 'Bone')","1"
"('Bone', 'Bone..')","1"
"('Bone..', 'Bone..')","4"
"('Bone..', 'Bone')","1"
"('Bone', 'Now')","1"
"('Now', 'tell')","3"
"('tell', 'whatcha')","2"
"('whatcha', 'gon')","4"
"('gon', 'When')","1"
"('When', 'ai')","1"
"('ai', 'run')","1"
"('run', 'tell')","1"
"('tell', 'When')","2"
"('When', 'judgment')","2"
"('judgment', 'comes')","3"
"('comes', 'judgment')","1"
"('comes', 'whatcha')","1"
"('gon', 'wWen')","1"
"('wWen', 'ai')","1"
"('ai', 'hide')","1"
"('hide', 'tell')","1"
"('comes', 'Cause')","1"
"('Cause', 'gon')","1"
"('gon', 'come')","1"
"('come', 'Bizzy')","1"
"('Bizzy', 'Let')","1"
"('Let', 'bring')","1"
"('bring', 'Wally')","1"
"('Wally', 'Eazy')","2"
"('Eazy', 'sees')","1"
"('sees', 'uncle')","1"
"('uncle', 'Charlie')","1"
"('Charlie', 'Little')","1"
"('Little', 'Boo')","1"
"('Boo', 'God')","1"
"('God', 'gon')","1"
"('gon', 'miss')","6"
"('miss', 'everybody')","6"
"('everybody', 'rolled')","1"
"('rolled', 'blows')","1"
"('blows', 'gauge')","1"
"('gauge', 'looked')","1"
"('looked', 'lay')","1"
"('lay', 'When')","1"
"('When', 'playing')","1"
"('playing', 'destiny')","1"
"('destiny', 'plays')","1"
"('plays', 'deep')","1"
"('deep', 'people')","1"
"('people', 'say')","1"
"('say', 'Lil')","1"
"('Lil', 'Layzie')","1"
"('Layzie', 'came')","1"
"('came', 'told')","1"
"('told', 'decease')","1"
"('decease', 'well')","1"
"('well', 'please')","1"
"('please', 'Bury')","1"
"('Bury', 'grand-grand')","1"
"('grand-grand', 'come')","1"
"('come', 'follow')","1"
"('follow', 'Layzie')","1"
"('Layzie', 'God')","1"
"('God', 'bless')","1"
"('bless', 'working')","1"
"('working', 'plan')","1"
"('plan', 'Heaven')","1"
"('Heaven', 'Follow')","1"
"('Follow', 'Lord')","1"
"('Lord', '24/7')","1"
"('24/7', 'days')","1"
"('days', 'God')","1"
"('God', 'praise')","1"
"('praise', 'Even')","1"
"('Even', 'though')","2"
"('though', 'devil')","1"
"('devil', 'face')","1"
"('face', 'keeping')","1"
"('keeping', 'safe')","1"
"('safe', 'place')","1"
"('place', 'say')","2"
"('say', 'grace')","1"
"('grace', 'For')","1"
"('For', 'case')","1"
"('case', 'race')","1"
"('race', 'chance')","1"
"('chance', 'face')","1"
"('face', 'judge')","1"
"('judge', 'betcha')","1"
"('betcha', 'soul')","1"
"('soul', 'budge')","1"
"('budge', 'Grudge')","1"
"('Grudge', 'mercy')","1"
"('mercy', 'thugs')","1"
"('thugs', 'Ooh')","1"
"('Ooh', 'family')","1"
"('family', 'roll')","1"
"('roll', 'Can')","1"
"('Can', 'get')","3"
"('get', 'witness')","1"
"('witness', 'let')","1"
"('let', 'unfold')","1"
"('unfold', 'We')","1"
"('We', 'livin')","2"
"('livin', 'lives')","1"
"('lives', 'till')","1"
"('till', 'eternal')","1"
"('eternal', 'soul')","1"
"('soul', 'aye-oh-aye-oh')","1"
"('aye-oh-aye-oh', 'Krayzie')","1"
"('Krayzie', 'Pray')","1"
"('Pray', 'pray')","1"
"('pray', 'pray')","12"
"('pray', 'Everyday')","3"
"('Everyday', 'everyday')","3"
"('everyday', 'everyday')","6"
"('everyday', 'pray')","2"
"('pray', 'Still')","1"
"('Still', 'laced')","1"
"('laced', 'follow')","1"
"('follow', 'roll')","1"
"('roll', 'stroll')","1"
"('stroll', 'Whether')","1"
"('Whether', 'tell')","1"
"('tell', 'Heaven')","1"
"('Heaven', 'Come')","1"
"('Come', 'let')","1"
"('go', 'take')","1"
"('take', 'visit')","1"
"('visit', 'people')","1"
"('people', 'long')","1"
"('long', 'gone')","3"
"('gone', 'Darris')","1"
"('Darris', 'Wally')","1"
"('Eazy', 'Terry')","1"
"('Terry', 'Boo')","1"
"('Boo', 'steadily')","1"
"('steadily', 'creeping')","1"
"('creeping', 'family')","1"
"('family', 'Exactly')","1"
"('Exactly', 'many')","1"
"('many', 'days')","1"
"('days', 'lasting')","1"
"('lasting', 'While')","1"
"('While', 'laughing')","1"
"('laughing', 'passing')","1"
"('passing', 'passing')","1"
"('passing', 'away')","1"
"('away', 'So')","1"
"('So', ""y'all"")","1"
"(""y'all"", 'go')","1"
"('go', 'rest')","1"
"('rest', ""y'all"")","1"
"(""y'all"", 'souls')","1"
"('souls', ""'Cause"")","1"
"('know', ""I'ma"")","1"
"(""I'ma"", 'meet')","1"
"('meet', 'crossroads')","1"
"('crossroads', ""Y'all"")","1"
"(""Y'all"", 'know')","2"
"('know', ""y'all"")","4"
"(""y'all"", 'forever')","1"
"('forever', 'love')","1"
"('love', 'Bone')","1"
"('Bone', 'Thugs')","2"
"('Thugs', 'baby')","1"
"('baby', 'Wi')","1"
"('Wi', '$')","2"
"('$', 'h')","2"
"('h', 'Lil')","1"
"('Lil', 'Eazy')","1"
"('Eazy', 'long')","1"
"('gone', 'Really')","1"
"('Really', 'wish')","1"
"('wish', 'come')","5"
"('come', 'home')","2"
"('home', 'time')","1"
"('time', 'die')","1"
"('die', 'go')","1"
"('go', 'bye')","1"
"('bye', 'All')","1"
"('All', 'lil')","1"
"('lil', 'thug')","1"
"('thug', 'cry')","1"
"('cry', 'cry')","1"
"('cry', 'Why')","1"
"('Why', 'kill')","1"
"('kill', 'dog')","1"
"('dog', 'man')","1"
"('man', 'miss')","1"
"('miss', 'uncle')","1"
"('uncle', 'Charles')","1"
"('Charles', ""y'all"")","1"
"(""y'all"", 'gone')","1"
"('gone', 'front')","1"
"('front', 'home')","1"
"('home', 'What')","1"
"('What', 'Boo')","1"
"('Boo', 'wrong')","1"
"('wrong', 'Ooh')","1"
"('Ooh', 'wrong')","1"
"('wrong', 'ooh')","1"
"('ooh', 'wrong')","1"
"('wrong', 'Got')","1"
"('Got', 'hold')","1"
"('hold', 'stay')","1"
"('stay', 'strong')","1"
"('strong', 'When')","1"
"('When', 'day')","1"
"('day', 'comes')","3"
"('comes', 'Better')","1"
"('Better', 'believe')","2"
"('believe', 'Bone')","1"
"('Bone', 'shoulder')","1"
"('shoulder', 'lean')","1"
"('lean', 'lean')","1"
"('lean', 'Hey')","1"
"('Hey', 'pray')","1"
"('everyday', 'Layzie')","1"
"('Layzie', '&')","2"
"('&', 'Krayzie')","2"
"('Krayzie', 'See')","2"
"('See', 'crossroads')","8"
"('crossroads', 'crossroads')","11"
"('crossroads', 'So')","6"
"('So', 'lonely')","6"
"('lonely', 'See')","6"
"('crossroads', 'Bizzy')","1"
"('Bizzy', 'gon')","1"
"('everybody', 'gon')","2"
"('everybody', 'gone')","2"
"('gone', 'gon')","2"
"('everybody', 'Layzie')","1"
"('Layzie', 'Living')","1"
"('Living', 'hateful')","3"
"('hateful', 'world')","3"
"('world', 'sending')","3"
"('sending', 'straight')","3"
"('straight', 'Heaven')","3"
"('Heaven', 'That')","3"
"('That', 'roll')","3"
"('roll', 'Living')","2"
"('roll', 'asking')","1"
"('asking', 'good')","1"
"('good', 'Lord')","1"
"('Lord', '``')","1"
"('``', 'Why')","1"
"('Why', ""''"")","1"
"(""''"", 'sigh')","1"
"('sigh', 'told')","1"
"('told', 'live')","1"
"('live', 'die')","1"
"('die', 'Krayzie')","1"
"('Krayzie', 'What')","2"
"('What', 'murder')","1"
"('murder', ""y'all"")","1"
"(""y'all"", 'see')","1"
"('see', 'little')","1"
"('little', 'cousin')","1"
"('cousin', 'hung')","1"
"('hung', 'Somebody')","1"
"('Somebody', 'really')","1"
