jibby,1
disrespect,1
killer,1
Aw,1
Mac,1
rip,1
soak,1
grib,1
homegirl,1
cit-tit-tit-tity,1
Itty,1
bitty,1
waistline,1
baseline,1
punch,1
yeahYou,1
PMS,1
overthink,1
cryptically,1
sync,1
battery,1
boring,1
bipolar,1
Stuck,1
roller,1
coaster,1
planned,1
intention,1
brave,1
discretion,1
experimental,1
human,1
nature,1
obey,1
Us,1
magical,1
Soft,1
kissable,1
touchable,1
itKevin,1
Hide,1
Truth,1
justify,1
son,1
disgraced,1
cursed,1
Turned,1
chased,1
Panties,1
tops,1
angels,1
Angela,1
Samantha,1
Amanda,1
Tamara,1
MÌ©nagez-moi,1
Mechanic,1
engine,1
socks,1
Miles,1
stomach,1
trainer,1
Period,1
remainder,1
timeClosed,1
frozen,1
melted,1
piercing,1
goal,1
greater,1
loneliness,1
draining,1
wearing,1
scars,1
ohUh,1
Mula,1
dr-dr-dr-drop,1
Dr-dr-drop,1
stat,1
Through,1
wrapperI,1
Bona,1
fide,1
Bonafide,1
M.I.A,1
Third,1
democracy,1
KGB,1
x8,1
Break,1
stroll,1
intervention,1
worldMC,1
imagination,1
fever,1
caress,1
tropical,1
Caribbean,1
Sea,1
teddy,1
bear,1
luxury,1
intertwined,1
bodyI,1
rivers,1
cries,1
insane,1
Faded,1
pictures,1
Disconnecting,1
calls,1
monster,1
maintain,1
struggling,1
go-o-o,1
Possible,1
candidate,1
impossible,1
aura,1
explode,1
musicOh,1
dumb,1
ugly,1
sprinklers,1
rerun,1
award,1
Goes,1
speech,1
breathing,1
unusually,1
Blank,1
stares,1
pages,1
Sinks,1
Convinced,1
Made,1
Mhm,1
asked,1
yeahHey,1
Jill,1
daddies,1
telephone,1
dear,1
homes,1
Bentlies,1
want'cho,1
Brain,1
coulda,1
100k,1
deposit,1
vacations,1
tropics,1
rubberband,1
banks,1
kit,1
downgrade,1
desires,1
amd,1
Thang,1
yeahI,1
hearin,1
groundGotta,1
'hood,1
kidding,1
trapped,1
Sexually,1
mentally,1
physically,1
emotionally,1
medicine,1
aisle,1
groceries,1
rated,1
Sice,1
87,1
bathroom,1
non-stop,1
frontRemember,1
built,1
tumbling,1
Standing,1
needyour,1
ray,1
Burning,1
darkest,1
Gravity,1
haloAll,1
cried,1
DerÌ©on,1
Actin,1
delivers,1
destiny,1
beyond,1
ghost,1
Oh-oh-ohOne,1
One-one-one,1
one-one,1
Merrier,1
Three,1
extreme,1
company,1
oohSuperstar,1
re-up,1
puppets,1
Fakin,1
Daddy-O,1
champion,1
companion,1
Lollipop,1
sucker,1
victim,1
babyYou,1
roommate,1
mat,1
hittin,1
spots,1
slice,1
accustomed,1
Sweatpants,1
tied,1
chillin,1
prettiest,1
Drake,1
rumors,1
assume,1
Tank,1
Buzz,1
disc,1
sister,1
Magazine,1
dinner,1
initial,1
'the,1
referee,1
official,1
whistle,1
Andy,1
Griffith,1
theme,1
condo,1
reppin,1
mascot,1
bra,1
strap,1
slot,1
jackpot,1
f,1
dedicate,1
youEminem,1
weighing,1
175,1
17,1
rapes,1
400,1
assaults,1
murders,1
undisputed,1
diabolical,1
villain,1
Andre,1
Giant,1
Elephant,1
Tusk,1
Fix,1
musk,1
sons,1
thrown,1
bus,1
frumunda,1
disgusts,1
redeem,1
mushed,1
worse,1
Worcestershire,1
sauce,1
works,1
nursery,1
rhymes,1
elementary,1
elephants,1
entered,1
venture,1
vengeance,1
signal,1
bat,1
symbol,1
trio,1
Sick,1
itch,1
scratch,1
L.A.,1
Pick,1
damned,1
crashed,1
Driving,1
stable,1
Monte,1
Carlo,1
Camino,1
Dorado,1
vinyl,1
decisions,1
precision,1
collision,1
maico,1
quake,1
Waco,1
introducing,1
napalm,1
rolled,1
reigned,1
calm,1
Vietnam,1
alarm,1
marajaun,1
caking,1
Mafucker,1
flash,1
Fat,1
burgundy,1
Jimmy,1
Choo,1
a-bitch,1
duskWynter,1
x7,1
Wynter,1
x3,1
Sugar,1
cavities,1
tooth,1
Spit,1
tongue,1
mistletoe,1
Grand,1
Marnier,1
favor,1
manage,1
behavior,1
Sweeter,1
pager,1
blood,1
blush,1
Lips,1
feather,1
Sh,1
Yep,1
feast,1
Level,1
bitin,1
42,1
Squeeze,1
cane,1
syrup,1
stickin,1
gladly,1
appetite,1
sugarYou,1
Hop,1
Cartier,1
shawties,1
Pirellis,1
shower,1
Platinum,1
goody,1
power,1
Benjamin,1
Frank-a-lin,1
grands,1
buildin,1
amazin,1
cajun,1
wage,1
daze,1
wavin,1
holster,1
sheaufer,1
crown,1
models,1
asses,1
downNew,1
Repeated,1
small,1
raised,1
Detroit,1
singer,1
smoky,1
wine,1
cheap,1
Payin,1
fiendin,1
out-out,1
fast-forward,1
Tap,1
Oopsy,1
spilled,1
knowin,1
starin,1
li-i-i-ife,1
forward,1
a-a-a,1
Alcohol,1
Couple,1
Nuvo,1
judo,1
leg,1
ballers,1
a-a-a-a-a-a-a-a-a-a-a-a-alcoholWha-,1
Jason,1
DerÌ_lo,1
watcha,1
oughta,1
getaway,1
zero,1
overfreeze,1
overseas,1
America,1
cupid,1
arrows,1
Indefinitely,1
economy,1
downFeel,1
Hear,1
screams,1
affair,1
Nation,1
pledge,1
allegiance,1
fatigues,1
blacks,1
poop,1
in-depth,1
Familia,1
Doug,1
comma,1
jigga,1
circles,1
squared,1
Eric,1
B.,1
Microphone,1
fresher,1
Maison,1
Martin,1
Margiela,1
Millionaires,1
Row,1
whips,1
Volvos,1
photos,1
escorts,1
passports,1
crash,1
Rav,1
stunting,1
hunting,1
G-string,1
bee,1
stings,1
feasting,1
Riesling,1
precinct,1
May,1
sipping,1
refill,1
mo-weezy,1
upon,1
astounded,1
switching,1
rounded,1
tent,1
1/2/03,1
Ding,1
pinned,1
tap,1
Ring,1
bell,1
grinding,1
thirsty,1
sweetly,1
Hershey,1
pleased,1
broom,1
sweep,1
I'm-prov,1
stoves,1
tables,1
able,1
sexIn,1
Cold,1
winter,1
Ayo,1
Dr,1
Evil,1
A.M.,1
Homey,1
enemies,1
issues,1
Either,1
Being,1
dysfunctional,1
youKeri,1
Heh,1
knockin,1
Whether,1
Reebokin,1
servin,1
platter,1
dessert,1
disaster,1
Knocked,1
Ne-Yo,1
commander-in-chief,1
missile,1
Independent,1
fullest,1
load,1
helpin,1
ended,1
Caspers,1
NASA,1
cheerleader,1
football,1
teams,1
clown,1
kept,1
laughin,1
Slick,1
Rick,1
hourglass,1
ash,1
glasses,1
classes,1
goddess,1
OMG,1
crashin,1
hits,1
YeahDay,1
attain,1
Madness,1
magnet,1
attracting,1
surely,1
mister,1
solo,1
do-lo,1
sees,1
silent,1
sleeper,1
tempo,1
slows,1
creates,1
A-a-at,1
Kid,1
Cudi,1
nightI,1
Painted,1
Countless,1
Waging,1
wars,1
poet,1
RedOne,1
Gaga,1
Playboy,1
Inside,1
outright,1
Control,1
roses,1
thorns,1
hosed,1
catalog,1
flaw,1
latch,1
twirlin,1
meantime,1
Use,1
muscle,1
carve,1
hustle,1
lasto,1
pocko,1
Spin,1
danceLet,1
complicated,1
squeezed,1
involves,1
indicated,1
educated,1
stickI,1
Fold,1
LoveGame,1
intuition,1
hooked,1
gambling,1
Russian,1
roulette,1
bluffin,1
muffin,1
stunnin,1
glue-gunnin,1
casino,1
marvelous,1
faceI,1
plane,1
LAX,1
cardigan,1
Welcome,1
excess,1
taxicab,1
kicks,1
Nashville,1
memo,1
tune,1
hopping,1
hometown,1
U.S.A.I,1
Lost,1
direction,1
struggles,1
facing,1
moments,1
pushing,1
Yeah-heh-heh-yeay-yeahey,1
climbing,1
Whoa-ohIt,1
remix,1
75,1
Street,1
Brazil,1
Calle,1
Ocho,1
Cada,1
Omega,1
goons,1
locks,1
R.I.P,1
Label,1
flop,1
cockpit,1
Albert,1
Hitchcock,1
donkey,1
monkey,1
welcome,1
dale,1
cribs,1
condos,1
king-size,1
cuatroSomebody,1
guann,1
Spain,1
oha,1
tickle-ing,1
masterpiece,1
covers,1
wifey,1
Bonnie,1
Clyde,1
deeper,1
Everythin,1
Kissin,1
public,1
complexion,1
pics,1
da-da-da-da,1
homeT.I,1
Phil,1
group,1
Way,1
discussion,1
gushin,1
ambulance,1
rushin,1
hospital,1
concussion,1
spine,1
Paralyzed,1
wheelchair,1
bound,1
fussin,1
ordinary,1
'cos,1
Usually,1
shootin,1
projects,1
situations,1
trappin,1
apartments,1
rappin,1
cappin,1
homeboy,1
Philant,1
Cost,1
stripe,1
Otherwise,1
'Cos,1
soldiers,1
Iraq,1
Joss,1
Nevermind,1
ungrateful,1
Safe,1
cats,1
saved,1
Consider,1
protÌ©gÌ©,1
homage,1
gracious,1
violate,1
hater,1
sold,1
yay,1
Labor,1
area,1
gray,1
K,1
thuggin,1
opposite,1
moderate,1
immaculately,1
polished,1
spirit,1
swagga,1
Allergic,1
counterfeit,1
impartial,1
politics,1
Articulate,1
Whoever,1
sales,1
fails,1
rappers,1
nowadays,1
comical,1
hootin,1
hollerin,1
arguin,1
important,1
depositin,1
checks,1
account,1
poverty,1
values,1
disarrayed,1
prioritizin,1
horribly,1
Unhappy,1
riches,1
piss-poor,1
morally,1
Ignorin,1
prior,1
forewarnin,1
mighty,1
sudden,1
'Til,1
post,1
stopping,1
lifeWe,1
flashback,1
balcony,1
summer,1
gowns,1
pebbles,1
staircase,1
Beggin,1
sneak,1
scarlet,1
beggin,1
difficult,1
fading,1
outskirts,1
knelt,1
Marry,1
talked,1
humor,1
typical,1
skirts,1
t-shirts,1
worn,1
Laughin,1
meI,1
evening,1
tastes,1
picket,1
fence,1
Tommorow,1
memories,1
hellwill.i.am,1
g-g-g-g-g-get,1
digital,1
visual,1
Taboo,1
zoom,1
When-when,1
apeshit,1
super-8,1
low-fi,1
8-bit,1
HD,1
bap,1
apl.de.ap,1
Into,1
cyber-tron,1
yup-yup,1
Satellite,1
Beats,1
leprechauns,1
L-l-l-l-let,1
r,1
r-rock,1
stressed,1
spaced,1
ch-ch-ch,1
Smash,1
L'Chaim,1
Paint,1
hoo,1
Easy,1
Top,1
'Round,1
Clock,1
Monday,1
Thursday,1
Friday,1
p-p-p-party,1
Ooohooo,1
