A-double,1
T-I-C,1
'Lac,1
Cris,1
billy,1
malt,1
Toe-tag,1
muthafucker,1
cover,1
rubber,1
mug,1
slug,1
post,1
Herringbone,1
Old,1
indeed,1
rumble,1
Cock,1
bust,1
aim,1
thunder,1
Dirty,1
gators,1
Chevy,1
dial,1
1-800-430,1
slash,1
ALCOHOL,1
clown,1
piss,1
cuts,1
slizzard,1
swiss,1
cheesed,1
patch,1
leak,1
Chump,1
TB,1
plush,1
guts,1
pistol,1
muggin,1
Em,1
potna,1
85,1
U-Way,1
buckin,1
blowin,1
scenery,1
load,1
South,1
bowsAll,1
Hearing,1
Breakdown,1
dodging,1
glances,1
train,1
physical,1
Define,1
bore,1
superficial,1
fountain,1
dozen,1
roses,1
silver,1
platter,1
babyBaby,1
imagination,1
ow,1
experience,1
coffee,1
39th,1
Lennox,1
Wednesdays,1
lunch,1
chocolate,1
manager,1
Outside,1
restaurant,1
ark,1
mother,1
lasts,1
moody,1
messy,1
restless,1
senseless,1
crash,1
obvious,1
written,1
meAll,1
believed,1
Silly,1
schemes,1
smarter,1
Foolish,1
compete,1
Myself,1
controlling,1
Next,1
warn,1
Took,1
gentlemen,1
swizz,1
beatz,1
cassidy,1
throwbacks,1
w,1
mo-tel,1
holidae,1
inn,1
participate,1
I'm'a,1
Car-tel,1
R-Kell,1
crackin,1
Chi-town,1
fulfil,1
Featurin,1
Swiss,1
beats,1
service,1
Land,1
Ruff,1
Ryders,1
Getcha,1
Chi-Town,1
Philly,1
NY,1
Worldwide,1
Bank,1
America,1
cashin,1
explore,1
reply,1
regrets,1
casual,1
Candle,1
Afraid,1
Dropped,1
Conversate,1
political,1
subjects,1
zoomed,1
cage,1
posted,1
showing,1
Game,1
approched,1
cheek,1
homeboys,1
Howard,1
flaunt,1
jumped,1
see-through,1
whatchu,1
puff,1
bluuunt,1
pint,1
druuunk,1
gaze,1
ballChristina,1
Milian,1
F-A-B,1
Poli,1
Spencow,1
Says,1
bold,1
symptoms,1
doll,1
Lime,1
Line,1
spoiled,1
model,1
ketchup,1
reputation,1
handlin,1
Barricades,1
pent,1
fabulous,1
Bone,1
picking,1
basket,1
fruit,1
Freaky,1
nookie,1
cookies,1
rookie,1
Bad,1
capable,1
planet,1
Bada,1
bada,1
insulating,1
stories,1
yeahSolitaire,1
indifference,1
unshared,1
silence,1
Another,1
unspoken,1
sleepless,1
closed,1
reached,1
rainbow,1
pot,1
soar,1
distance,1
theres,1
Overcome,1
obstacles,1
strive,1
Shine,1
possible,1
higherI,1
continue,1
learning,1
catches,1
youTeen,1
tour,1
hardcore,1
Bottom,1
9th,1
score,1
hunz,1
blunt,1
Couple,1
tubes,1
sized,1
johnson,1
glanced,1
Expression,1
Self,1
explanatory,1
hitched,1
Liquor,1
Brushed,1
Goose,1
sideline,1
clique,1
Hands,1
Kwon,1
trees,1
Dude,1
P.I.M.P,1
tipsyYou,1
Tim,1
force,1
hustle,1
Porsche,1
remorse,1
forced,1
Middle,1
bleachers,1
hatin,1
hustlers,1
pops,1
London,1
Japan,1
homey,1
Hove,1
soda,1
whipped,1
stretch,1
coca,1
wrestler,1
yes-sir,1
Heckler,1
bars,1
remove,1
boss,1
S.C.,1
40/40,1
ESPN,1
screen,1
slippers,1
grown-up,1
building,1
Brooklyn,1
Bey-itch,1
'Bach,1
realest,1
#NAME?,1
Album+,1
akse,1
Bricks,1
Billboards,1
grams,1
opposite,1
Orphan,1
Annie,1
pardon,1
Garden,1
hustler,1
customer,1
crony,1
aliveIf,1
flawed,1
Pimpin,1
hos,1
bros,1
chedda,1
glamorous,1
Copped,1
wing,1
weakness,1
p-u-s-s-y,1
lotta,1
irv,1
Jeffrey,1
icy,1
Sip,1
seraphin,1
murderous,1
I-n-c,1
Mack,1
Player,1
Pimps,1
fore,1
level,1
lifes,1
buffet,1
m-i-a,1
Shut,1
bustas,1
mighty,1
wou,1
Crimes,1
cribs,1
pitchin,1
Closest,1
arches,1
fortress,1
Benzes,1
Porsches,1
infamous,1
notorious,1
mile,1
possess,1
ohSlow,1
thrower,1
version,1
serving,1
Hop,1
jicky-jicky-jicky,1
jerking,1
Ima,1
doggy,1
bark,1
bury,1
I'ts,1
cycle,1
Na,1
official,1
jiving,1
juvenile,1
courtless,1
derby,1
Rusty,1
Kirby,1
n.o.ya,1
using,1
burns,1
swollen,1
toting,1
outer,1
believer,1
gurantee,1
ima,1
stunting,1
potion,1
Victoria,1
Secret,1
Hennesey,1
violating,1
handfull,1
Im,1
sample,1
Less,1
meMy,1
Techniques,1
freaks,1
halo,1
blend,1
squint,1
chargeOh,1
dancehall,1
Madzart,1
Kevin,1
Yea,1
Bumper,1
Wining,1
Python,1
Hollerin,1
'ai,1
madd,1
Nahnananana,1
Squeeze,1
Feat,1
tall,1
Spaghetti,1
shrimp,1
Maybach,1
Impala,1
8:00,1
Momma,1
stack,1
chips,1
jets,1
Vagas,1
major,1
Azure,1
chauffeur,1
CEO,1
BLAOW,1
Whoop,1
medallion,1
reckless,1
midget,1
pulled,1
trucks,1
bucks-ahh,1
huddle,1
Cheech,1
Chong,1
note,1
mugging,1
thinks,1
pissed,1
coordinate,1
bras,1
breasts,1
hickies,1
chest-ahh,1
scurred,1
marshall,1
cutta,1
tearing,1
promised,1
feets,1
upI,1
*I,1
know*,1
asleep,1
Puffy,1
whereabouts,1
cruisin,1
choosin,1
Undecided,1
provided,1
undivided,1
applyin,1
cheese,1
SUV,1
Indies,1
invest,1
*Beauty,1
eighteen,1
belonged,1
drove,1
tend,1
rainbows,1
compromise,1
anytime,1
Comes,1
begs,1
goodbyeI,1
chaos,1
controlled,1
Whispered,1
appetite,1
Pretending,1
uh-oh,1
Repair,1
sinking,1
fingertips,1
inch,1
offerin,1
arguin,1
dropped,1
pointin,1
stressing,1
Disagreed,1
excited,1
me'Cause,1
goodbyes,1
stubborn,1
clearly,1
Playing,1
headOh,1
Slowly,1
whispered,1
prob'ly,1
warmer,1
Body,1
Vibe,1
stronger,1
want'cha,1
Jabba,1
Fast,1
goBoom,1
nip,1
bud,1
Outkast,1
everlastin,1
clashin,1
Drip,1
drip,1
eargasm,1
cummin,1
tappin,1
banks,1
click-it,1
seatbelt,1
fastened,1
Trunk,1
rattlin,1
midgets,1
wrasslin,1
Speakerboxx,1
vibratin,1
tag,1
aluminum,1
cans,1
silent,1
paused,1
glee,1
Turnin,1
turnin,1
man-whore,1
discrimination,1
squirrel,1
cheeks,1
study,1
Skinny,1
slim,1
camel-toe,1
Yell,1
timber,1
chopshop,1
exhale,1
ex-male,1
Drive,1
Wooh,1
excite,1
wayOne,1
Dad,1
'Til,1
exception,1
denial,1
Caddy,1
cum-a,1
Lend,1
neighbor,1
Sh-shake,1
BeyoncÌ©s,1
Lucy,1
Lius,1
dolls,1
Su-sugar,1
yaOwwwu,1
Scott,1
Storch,1
Khalid,1
Big-Pun,1
about'cha,1
faults,1
mishappenins,1
Da,1
Kids,1
clappin,1
luv,1
squad,1
Phantom,1
buildin,1
Trinity,1
legit,1
youngin,1
cope,1
mo'fuckers,1
nick-named,1
Cook,1
Coke,1
Should'a,1
Robbery,1
Extortion,1
Larceny,1
peoplez,1
Flow-Joe,1
shotty,1
Logo,1
E'zzie,1
whiz-zY,1
breezy,1
stays,1
fizz-zY,1
8,1
IÌ¢,1
740'fizz-I,1
bike,1
jacket,1
Bout,1
gANGSTA,1
dance-,1
burners,1
'n,1
hoodies,1
admission,1
bouncers,1
metal,1
detectors,1
section,1
Reckless,1
Dats,1
reaction,1
Flows,1
'bout'ta,1
sweata,1
'dat,1
G4,1
Any,1
weatha,1
wurf,1
millions,1
'Dis,1
sport,1
chincilla,1
'Ta,1
'a,1
n,1
May-00,1
prod'lly,1
squeel,1
'deez,1
Derek,1
fo'real,1
hurt'chu,1
gang-signs,1
commercial,1
Wow,1
B2K,1
crip-walkin,1
Kay,1
'fact,1
Kirkland,1
haff'ta,1
play'ta,1
championship,1
'ya,1
BX,1
Borough,1
Big-Punk,1
Tone,1
Streetz,1
Nah,1
Serge,1
Raoul,1
J.B.,1
Ed,1
Cool,1
Whip,1
Biggie,1
Shyne,1
homes,1
rhinestones,1
light-skinned,1
dark-skinned,1
Gladys,1
Knight,1
gliss,1
wrists,1
likely,1
canibus,1
original,1
messin,1
Kan-man,1
Twist,1
Hennessy,1
Twistin,1
A-marie,1
properly,1
regular,1
Twista,1
Whispers,1
Isaac,1
Spinners,1
Dippin,1
Bumpin,1
23,1
Keith,1
Sweat,1
daze,1
Maze,1
Fulfilling,1
sensation,1
jammin,1
controllin,1
Jodeci,1
Teddy,1
Pendergrass,1
I'da,1
melody,1
finish,1
finna,1
stilla,1
V-I,1
decided,1
Conversation,1
followed,1
flooor,1
1-to-10,1
conspicuous,1
Rowl,1
prowl,1
cow,1
Jag,1
cutting,1
patrol,1
pinky,1
valued,1
cups,1
Ursh,1
goI,1
onto,1
Sendin,1
Ooo,1
ooooh,1
fifty-leven,1
um-teen,1
burnWatch,1
pregnant,1
Second,1
Third,1
Sittin,1
contemplatin,1
Racin,1
Preparin,1
career,1
