"('town', 'never')","1"
"('never', 'looked')","1"
"('looked', 'back')","3"
"('back', 'flight')","1"
"('flight', 'risk')","1"
"('risk', 'fear')","1"
"('fear', 'falling')","1"
"('falling', 'Wondering')","1"
"('Wondering', 'bother')","1"
"('bother', 'love')","1"
"('never', 'lasts')","1"
"('lasts', 'say')","1"
"('``', 'Can')","3"
"('Can', 'believe')","1"
"('believe', ""''"")","1"
"(""''"", 'As')","4"
"('As', 'lying')","1"
"('lying', 'couch')","1"
"('couch', 'moment')","1"
"('moment', 'see')","1"
"('see', 'Yes')","1"
"('Yes', 'yes')","5"
"('yes', 'see')","2"
"('see', 'remember')","1"
"('remember', 'sitting')","2"
"('sitting', 'water')","3"
"('water', 'put')","2"
"('put', 'arm')","2"
"('arm', 'around')","2"
"('around', 'first')","2"
"('time', 'made')","3"
"('made', 'rebel')","4"
"('rebel', 'careless')","4"
"('careless', 'man')","5"
"('man', 'careful')","5"
"('careful', 'daughter')","5"
"('daughter', 'best')","4"
"('best', 'thing')","6"
"('thing', 'ever')","6"
"('ever', 'mine')","5"
"('mine', 'Flash')","1"
"('Flash', 'forward')","1"
"('forward', 'taking')","1"
"('taking', 'world')","1"
"('world', 'together')","1"
"('together', 'drawer')","1"
"('drawer', 'things')","1"
"('things', 'place')","1"
"('place', 'learn')","1"
"('learn', 'secrets')","1"
"('secrets', 'figure')","1"
"('figure', 'guarded')","1"
"('guarded', 'say')","1"
"('say', 'never')","8"
"('never', 'make')","2"
"('make', 'parents')","1"
"('parents', 'mistakes')","1"
"('mistakes', 'bills')","1"
"('bills', 'pay')","1"
"('pay', 'We')","1"
"('We', 'nothing')","1"
"('nothing', 'figured')","1"
"('figured', 'When')","1"
"('When', 'hard')","1"
"('hard', 'take')","2"
"('take', 'Yes')","1"
"('yes', 'This')","1"
"('This', 'thought')","1"
"('thought', 'remember')","1"
"('mine', 'remember')","2"
"('remember', 'city')","1"
"('city', 'lights')","1"
"('lights', 'water')","1"
"('water', 'saw')","1"
"('saw', 'start')","1"
"('start', 'believe')","1"
"('remember', 'fight')","1"
"('fight', '2:30')","1"
"('2:30', 'AM')","1"
"('AM', 'As')","1"
"('As', 'everything')","1"
"('everything', 'slipping')","1"
"('slipping', 'right')","1"
"('right', 'hands')","1"
"('hands', 'ran')","1"
"('ran', 'crying')","1"
"('crying', 'followed')","1"
"('followed', 'street')","1"
"('street', 'Braced')","1"
"('Braced', 'goodbye')","1"
"('goodbye', ""'Cause"")","1"
"(""'Cause"", 'ever')","1"
"('ever', 'known')","1"
"('known', 'Then')","1"
"('Then', 'took')","1"
"('took', 'surprise')","1"
"('surprise', 'said')","1"
"('said', 'never')","1"
"('never', 'leave')","4"
"('leave', 'alone')","1"
"('alone', 'said')","1"
"('said', 'remember')","1"
"('remember', 'felt')","1"
"('felt', 'sitting')","1"
"('water', 'every')","1"
"('time', 'look')","1"
"('like', 'first')","1"
"('time', 'fell')","1"
"('fell', 'love')","3"
"('love', 'careless')","1"
"('mine', 'Hold')","1"
"('Hold', 'Make')","1"
"('last', 'Hold')","1"
"('Hold', 'Never')","1"
"('Never', 'turn')","2"
"('turn', 'back')","1"
"('back', 'made')","1"
"('daughter', 'hold')","1"
"('hold', 'best')","1"
"('mine', 'hold')","1"
"('hold', 'Oh')","2"
"('yeah', 'Yes')","1"
"('yes', 'believe')","1"
"('believe', 'hold')","1"
"('hold', 'Yes')","2"
"('yes', 'gon')","1"
"('gon', 'make')","8"
"('make', 'hold')","1"
"('see', 'come')","1"
"('come', 'come')","17"
"('come', 'see')","1"
"('see', 'nowToday')","1"
"('nowToday', 'fairytale')","1"
"('fairytale', 'prince')","1"
"('prince', 'used')","1"
"('used', 'damsel')","1"
"('damsel', 'distress')","1"
"('distress', 'took')","1"
"('took', 'hand')","1"
"('hand', 'picked')","1"
"('picked', 'six')","1"
"('six', 'Today')","1"
"('Today', 'fairytale')","14"
"('fairytale', 'Today')","4"
"('fairytale', 'wore')","1"
"('wore', 'dress')","1"
"('dress', 'wore')","1"
"('wore', 'dark')","1"
"('dark', 'grey')","1"
"('grey', 'T-shirt')","1"
"('T-shirt', 'told')","1"
"('told', 'pretty')","1"
"('pretty', 'When')","1"
"('When', 'looked')","1"
"('looked', 'like')","1"
"('like', 'mess')","1"
"('mess', 'Today')","1"
"('fairytale', 'Time')","3"
"('Time', 'slows')","3"
"('slows', 'Whenever')","3"
"('Whenever', 'around')","3"
"('around', 'feel')","2"
"('feel', 'magic')","4"
"('magic', 'air')","4"
"('air', 'must')","4"
"('must', 'way')","11"
"('way', 'kissed')","4"
"('kissed', 'Fell')","4"
"('Fell', 'love')","5"
"('love', 'saw')","4"
"('saw', 'standin')","4"
"('standin', 'must')","4"
"('way', 'Today')","6"
"('fairytale', 'must')","3"
"('fairytale', 'smile')","1"
"('smile', 'That')","1"
"('That', 'takes')","1"
"('takes', 'another')","1"
"('another', 'planet')","1"
"('planet', 'Every')","1"
"('Every', 'move')","2"
"('move', 'make')","1"
"('make', 'Everything')","1"
"('Everything', 'say')","1"
"('say', 'right')","1"
"('right', 'Today')","1"
"('fairytale', 'All')","1"
"('All', 'say')","1"
"('say', 'Is')","1"
"('Is', 'getting')","1"
"('getting', 'much')","1"
"('much', 'clearer')","1"
"('clearer', 'Nothing')","1"
"('Nothing', 'made')","1"
"('made', 'sense')","1"
"('sense', 'Till')","1"
"('Till', 'time')","1"
"('time', 'saw')","1"
"('saw', 'face')","1"
"('face', 'Today')","1"
"('around', 'yeah')","1"
"('yeah', 'feel')","3"
"('feel', 'heart')","1"
"('heart', 'beating')","5"
"('beating', 'chest')","1"
"('chest', 'Did')","1"
"('Did', 'feel')","1"
"('feel', 'put')","1"
"('put', 'feel')","1"
"('fairytale', 'Oh')","1"
"('yeah', 'oh')","3"
"('oh', 'Today')","1"
"('Today', 'fairytalewill.i.am')","1"
"('fairytalewill.i.am', ""I'mma"")","1"
"(""I'mma"", ""I'mma"")","77"
"(""I'mma"", '-')","6"
"('-', ""I'mma"")","6"
"(""I'mma"", 'Fergie')","1"
"('Fergie', ""I'mma"")","2"
"(""I'mma"", 'next')","1"
"('next', 'level')","3"
"('level', ""I'mma"")","1"
"(""I'mma"", 'rockin')","3"
"('rockin', 'bass')","1"
"('bass', 'treble')","1"
"('treble', ""I'mma"")","1"
"(""I'mma"", 'chillin')","1"
"('chillin', 'motherfuckin')","1"
"('motherfuckin', 'crew')","1"
"('crew', ""I'mma"")","1"
"(""I'mma"", 'makin')","1"
"('makin', 'deals')","1"
"('deals', 'ha')","1"
"(""I'mma"", 'A-list')","1"
"('A-list', 'flicks')","1"
"('flicks', 'Doin')","1"
"('Doin', 'one-handed')","1"
"('one-handed', 'flips')","1"
"('flips', ""I'mma"")","1"
"(""I'mma"", 'sippin')","1"
"('sippin', 'trick')","1"
"('trick', ""'cause"")","1"
"(""'cause"", ""I'mma"")","1"
"(""I'mma"", 'shakin')","1"
"('shakin', 'hips')","1"
"('hips', 'gon')","1"
"('gon', 'lickin')","1"
"('lickin', 'lips')","1"
"('lips', ""I'mma"")","1"
"(""I'mma"", 'takin')","1"
"('takin', 'pics')","1"
"('pics', 'Lookin')","1"
"('Lookin', 'fly')","1"
"('fly', 'shit')","1"
"('shit', ""I'mma"")","1"
"(""I'mma"", 'fliest')","1"
"('fliest', 'chick')","1"
"('chick', 'fly')","1"
"('fly', ""I'mma"")","1"
"(""I'mma"", 'spreadin')","1"
"('spreadin', 'wings')","1"
"('wings', ""I'mma"")","1"
"(""I'mma"", 'doin')","1"
"('doin', 'thing')","1"
"('thing', 'Okay')","1"
"('Okay', ""I'mma"")","1"
"(""I'mma"", 'swing')","2"
"('swing', 'this-a')","1"
"('this-a', 'way')","1"
"('way', ""I'mma"")","1"
"(""I'mma"", 's-')","1"
"('s-', ""I'mma"")","1"
"('swing', 'that-a')","1"
"('that-a', 'way')","1"
"('way', 'This')","1"
"('This', 'Fergie')","1"
"('Fergie', 'Fergie')","1"
"(""I'mma"", 'stay')","2"
"('stay', '21st')","1"
"('21st', 'century')","1"
"('century', 'infinity')","1"
"('infinity', 'will.i.am')","1"
"('will.i.am', ""I'mma"")","3"
"(""I'mma"", 'Rich')","1"
"('Rich', 'baby')","1"
"('baby', ""I'mma"")","5"
"(""I'mma"", 'shit')","1"
"('shit', 'baby')","1"
"('baby', 'check')","1"
"('check', 'Be')","1"
"('Be', ""I'mma"")","2"
"(""I'mma"", 'On')","1"
"('On', 'top')","1"
"('top', 'never')","1"
"('never', 'stop')","5"
"('stop', 'Be')","1"
"(""I'mma"", 'freakin')","1"
"('freakin', ""I'mma"")","1"
"(""I'mma"", 'Yeah')","1"
"('Yeah', ""I'mma"")","1"
"(""I'mma"", 'upgraded')","1"
"('upgraded', 'new')","1"
"('new', 'negro')","1"
"('negro', ""I'mma"")","1"
"(""I'mma"", 'average')","1"
"('average', 'brother')","1"
"('brother', 'soul')","1"
"('soul', ""I'mma"")","1"
"(""I'mma"", 'worldwide')","1"
"('worldwide', 'international')","1"
"('international', ""I'mma"")","1"
"(""I'mma"", 'Rio')","1"
"('Rio', 'rockin')","1"
"('rockin', 'Tokyo')","1"
"('Tokyo', ""I'mma"")","1"
"(""I'mma"", 'brilliant')","1"
"('brilliant', 'millions')","1"
"('millions', 'Loan')","1"
"('Loan', 'billion')","1"
"('billion', 'get')","1"
"('back', 'trillion')","1"
"('trillion', ""I'mma"")","1"
"(""I'mma"", 'brother')","1"
"('brother', 'name')","1"
"('name', 'ai')","2"
"('ai', 'Lehman')","1"
"('Lehman', ""I'mma"")","1"
"(""I'mma"", 'bank')","1"
"('bank', 'loanin')","1"
"('loanin', 'semen')","1"
"('semen', 'Honies')","1"
"('Honies', 'debt')","1"
"('debt', 'baby')","1"
"('baby', 'bouncin')","1"
"('bouncin', 'checks')","1"
"('checks', 'really')","1"
"('really', 'mind')","1"
"('mind', 'bouncin')","1"
"('bouncin', 'chicks')","1"
"('chicks', ""I'mma"")","1"
"(""I'mma"", ""I'm-I'mma"")","2"
"(""I'm-I'mma"", ""I'm-I'mma"")","1"
"(""I'm-I'mma"", 'rich')","1"
"('rich', 'baby')","1"
"(""I'm-I'mma"", 'Sick')","1"
"('Sick', 'flow')","1"
"('flow', 'When')","1"
"('When', 'goal')","1"
"('goal', 'rock')","1"
"('rock', 'whole')","1"
"('whole', 'globe')","1"
"('globe', ""I'mma"")","1"
"(""I'mma"", 'future')","1"
"('future', ""I'mma"")","1"
"(""I'mma"", 'whole')","1"
"('whole', 'Reason')","1"
"('Reason', 'even')","1"
"('even', 'come')","1"
"('come', 'show')","2"
"('show', 'see')","1"
"('see', 'rockin')","1"
"('rockin', 'pickin')","1"
"('pickin', 'golden')","1"
"('golden', ""I'mma"")","1"
"(""I'mma"", 'club')","1"
"('club', 'Doin')","1"
"('Doin', 'whatever')","1"
"('whatever', 'like')","1"
"('like', ""I'mma"")","2"
"(""I'mma"", 'poppin')","1"
"('poppin', 'bubbly')","1"
"('bubbly', 'Coolin')","1"
"('Coolin', 'livin')","1"
"('livin', 'good')","9"
"('good', 'life')","5"
"('life', 'Oh')","1"
"('Oh', 'let')","2"
"('let', 'make')","1"
"('last', 'forever')","7"
"('forever', 'Party')","1"
"('Party', 'chill')","1"
"('chill', 'together')","1"
"('together', 'On')","1"
"('On', 'On')","1"
"('On', 'Taboo')","1"
"('Taboo', ""I'mma"")","1"
"('rockin', 'like')","1"
"('like', 'What')","1"
"('What', ""Y'all"")","1"
"(""Y'all"", 'niggas')","1"
"('niggas', 'talk')","1"
"('talk', 'shit')","1"
"('shit', 'Why')","1"
"('Why', 'put')","1"
"('put', 'blog')","1"
"('blog', 'nigga')","1"
"('nigga', 'Rockin')","1"
"('Rockin', 'like')","2"
"('like', 'job')","1"
"('job', 'nigga')","1"
"('nigga', 'We')","1"
"('We', 'help')","1"
"('help', 'popular')","1"
"('popular', 'folks')","1"
"('folks', 'want')","1"
"('want', 'flock')","1"
"('flock', 'us')","1"
"('us', 'Come')","1"
"('Come', 'show')","4"
"('show', 'rock')","1"
"('rock', 'us')","1"
"('us', 'A')","1"
"('A', 'million')","1"
"('million', 'plus')","1"
"('plus', 'binoculars')","1"
"('binoculars', 'will.i.am')","1"
"(""I'mma"", 'livin')","8"
"('life', ""I'mma"")","4"
"('good', 'good')","6"
"('good', ""I'mma"")","4"
"(""I'mma"", '...')","2"
"('...', 'fuego')","1"
"('fuego', '...')","1"
"('...', 'crazy')","1"
"('crazy', ""I'mma"")","1"
"('...', 'loca')","2"
"('loca', ""I'mma"")","1"
"(""I'mma"", 'lo')","1"
"('lo', '...')","1"
"('loca', 'apl.de.ap')","1"
"('apl.de.ap', ""I'mma"")","1"
"('rockin', 'apl.de')","1"
"('apl.de', 'infinite')","1"
"('infinite', 'B.E.P')","1"
"('B.E.P', 'definitely')","1"
"('definitely', 'On')","1"
"('On', 'next-level')","1"
"('next-level', 'shit')","1"
"('shit', 'Futuristic')","1"
"('Futuristic', 'musically')","1"
"('musically', 'Powerful')","1"
"('Powerful', 'energy')","1"
"('energy', 'From')","1"
"('From', 'soul')","1"
"('soul', 'sonically')","1"
"('sonically', 'Sending')","1"
"('Sending', 'positivity')","1"
"('positivity', 'Across')","1"
"('Across', 'globe')","1"
"('globe', 'seven')","1"
"('seven', 'seas')","1"
"('seas', 'Take')","1"
"('Take', 'care')","1"
"('care', 'families')","1"
"('families', 'Rock')","1"
"('Rock', 'show')","1"
"('show', 'expectin')","1"
"('expectin', 'cheese')","1"
"('cheese', ""I'mma"")","1"
"(""I'mma"", 'Peas')","1"
"('Peas', 'Livin')","1"
"('Livin', 'life')","1"
"('life', 'feelin')","1"
"('feelin', 'free')","1"
"('free', 'That')","1"
"('That', 'supposed')","1"
"('supposed', 'Come')","1"
"('Come', 'join')","1"
"('join', 'festivities')","1"
"('festivities', 'Celebrate')","1"
"('Celebrate', 'like')","1"
"(""I'mma"", 'will.i.am')","1"
"(""I'mma"", 'beThis')","1"
"('beThis', 'international')","1"
"('international', 'Big')","2"
"('Big', 'mega')","2"
"('mega', 'radio')","2"
"('radio', 'smasher')","2"
"('smasher', 'time')","1"
"('time', 'life')","4"
"('life', 'never')","4"
"('never', 'felt')","8"
"('felt', 'way')","8"
"('way', 'swear')","4"
"('swear', 'true')","4"
"('true', 'owe')","4"
"('owe', 'Oh')","1"
"('Oh', 'time')","1"
"('owe', 'You-you-you-you-you')","2"
"('You-you-you-you-you', 'You-you-you-you-you')","2"
"('You-you-you-you-you', 'You-you-you-you-you-you-y-y-y-y-you')","2"
"('You-you-you-you-you-you-y-y-y-y-you', 'Dirty')","2"
"('Dirty', 'bit')","5"
"('bit', 'Dirty')","2"
"('bit', 'I-I')","1"
"('I-I', 'came')","1"
"('came', 'rock')","1"
"('rock', 'Light')","1"
"('Light', 'fire')","1"
"('fire', 'make')","1"
"('make', 'hot')","1"
"('hot', 'take')","1"
"('take', 'pictures')","2"
"('pictures', 'take')","1"
"('take', 'shots')","1"
"('shots', 'So')","1"
"('come', 'let')","1"
"('go', 'Let')","1"
"('Let', 'lose')","1"
"('lose', 'control')","1"
"('control', 'Let')","1"
"('Let', 'night')","1"
"('night', 'Till')","1"
"('Till', 'mo')","1"
"('mo', 'People')","1"
"('People', 'rockin')","1"
"('rockin', 'sound')","1"
"('sound', 'Turn')","1"
"('Turn', 'watch')","1"
"('watch', 'pound')","1"
"('pound', 'We')","1"
"('rock', 'top')","1"
"('top', 'Until')","1"
"('Until', 'roof')","1"
"('roof', 'come')","1"
"('come', 'burnin')","1"
"('burnin', 'Yeah')","1"
"('Yeah', 'hot')","1"
"('hot', 'temperature')","1"
"('temperature', 'Has')","1"
"('Has', 'ladies')","1"
"('ladies', 'Gettin')","1"
"('Gettin', 'freakier')","1"
"('freakier', 'freaky')","1"
"('freaky', 'freaky')","1"
"('freaky', 'baby')","1"
"('baby', 'chillin')","1"
"('chillin', 'ladies')","1"
"('ladies', 'come')","1"
"('come', 'get')","2"
"('get', 'bougie')","1"
"('bougie', 'came')","1"
"('came', 'get')","1"
"('get', 'crazy')","1"
"('crazy', 'born')","1"
"('born', 'get')","1"
"('get', 'wild')","1"
"('wild', 'That')","1"
"('That', 'style')","1"
"('style', 'If')","1"
"('If', 'know')","1"
"('know', 'Well')","2"
"('Well', 'baby')","3"
"('baby', 'know')","2"
"('know', ""'Cause"")","1"
"(""'Cause"", 'Havin')","2"
"('Havin', 'A')","2"
"('A', 'good')","2"
"('good', 'Time')","2"
"('Time', 'With')","2"
"('With', 'tellin')","2"
"('tellin', 'time')","1"
"('owe', 'time')","1"
"('bit', 'All-all')","1"
"('All-all', 'girls')","1"
"('girls', 'like')","1"
"('like', 'swagger')","1"
"('swagger', 'They')","1"
"('They', 'callin')","1"
"('callin', 'Mick')","1"
"('Jagger', 'rollin')","1"
"('rollin', 'like')","1"
"('like', 'Stone')","1"
"('Stone', 'Jet-setter')","1"
"('Jet-setter', 'jet-lagger')","1"
"('jet-lagger', 'We')","1"
"('We', 'ai')","3"
"('ai', 'messin')","1"
"('messin', 'maggots')","1"
"('maggots', 'Messin')","1"
"('Messin', 'baddest')","1"
"('baddest', 'Chicks')","1"
"('Chicks', 'club')","1"
"('club', 'Honey')","1"
"('Honey', 'Mirror')","1"
"('Mirror', 'mirror')","1"
"('mirror', 'wall')","1"
"('wall', 'Who')","1"
"('Who', 'baddest')","1"
"('baddest', 'Yeah')","1"
"('Yeah', 'Apl')","1"
"('Apl', 'mack')","1"
"('mack', 'daddy')","1"
"('daddy', ""y'all"")","1"
"(""y'all"", 'Haters')","1"
"('Haters', 'better')","1"
"('better', 'step')","1"
"('step', 'back')","2"
"('back', 'Ladies')","1"
"('Ladies', 'load')","1"
"('load', 'act')","1"
"('act', 'party')","1"
"('party', 'application')","1"
"('application', 'Rockin')","1"
"('like', 'This')","1"
"('This', 'international')","1"
"('smasher', ""'Cause"")","1"
"('tellin', 'I-I-I-I')","1"
"('I-I-I-I', 'time')","4"
"('time', 'li-i-ife')","2"
"('li-i-ife', 'never')","2"
"('way', 'before-fore')","4"
"('before-fore', 'swear-wear')","4"
"('swear-wear', 'This')","4"
"('This', 'tru-u-ue')","4"
"('tru-u-ue', 'owe')","4"
"('owe', 'you-ou')","4"
"('you-ou', 'Oh')","2"
"('Oh', 'I-I-I-I')","2"
"('time', 'li-i-i-ow')","2"
"('li-i-i-ow', 'never')","2"
"('you-ou', 'I-I-I-I')","1"
"('you-ou', 'Dirty')","1"
"('bit', 'Welcome')","1"
"('Welcome', 'This')","1"
"('This', 'Beginning')","1"
"('Beginning', 'For')","1"
"('For', 'every')","1"
"('every', 'ending')","1"
"('ending', 'mega')","1"
"('mega', 'starter')","1"
"('starter', 'When')","1"
"('When', 'bring')","1"
"('bring', 'dark')","1"
"('dark', 'We')","1"
"('We', 'bring')","1"
"('bring', 'life')","1"
"('life', 'let')","1"
"('let', 'goHey')","1"
"('goHey', 'hey')","1"
"('hey', 'Your')","1"
"('Your', 'lipstick')","1"
"('lipstick', 'stains')","1"
"('stains', 'On')","1"
"('On', 'front')","1"
"('front', 'lobe')","1"
"('lobe', 'left-side')","1"
"('left-side', 'brains')","1"
"('brains', 'knew')","1"
"('knew', 'forget')","1"
"('forget', 'ya')","1"
"('ya', 'went')","1"
"('went', 'let')","1"
"('let', 'blow')","3"
"('blow', 'mind')","7"
"('mind', 'Your')","1"
"('Your', 'sweet')","1"
"('sweet', 'moonbeam')","1"
"('moonbeam', 'smell')","1"
"('smell', 'every')","1"
"('single', 'dream')","1"
"('dream', 'dream')","1"
"('dream', 'knew')","1"
"('knew', 'collided')","1"
"('collided', 'one')","1"
"('one', 'decided')","1"
"('decided', 'Who')","1"
"('Who', 'one')","1"
"('one', 'kind')","1"
"('kind', 'Hey')","1"
"('Hey', 'soul')","7"
"('soul', 'sister')","7"
"('sister', 'ai')","3"
"('ai', 'Mr.')","3"
"('Mr.', 'Mister')","3"
"('Mister', 'radio')","3"
"('radio', 'stereo')","3"
"('stereo', 'way')","3"
"('move', 'ai')","3"
"('ai', 'fair')","3"
"('fair', 'know')","3"
"('know', 'Hey')","4"
"('sister', 'miss')","4"
"('miss', 'single')","4"
"('single', 'thing')","4"
"('thing', 'Tonight')","4"
"('Tonight', 'Hey')","4"
"('hey', 'Just')","1"
"('Just', 'time')","1"
"('time', 'glad')","1"
"('glad', 'one-track')","1"
"('one-track', 'mind')","1"
"('mind', 'like')","1"
"('like', 'gave')","1"
"('gave', 'life')","1"
"('life', 'direction')","1"
"('direction', 'A')","1"
"('A', 'game')","1"
"('game', 'show')","1"
"('show', 'love')","1"
"('love', 'connection')","1"
"('connection', 'deny')","1"
"('deny', 'obsessed')","1"
"('obsessed', 'My')","1"
"('heart', 'bound')","1"
"('bound', 'beat')","1"
"('beat', 'right')","1"
"('right', 'untrimmed')","1"
"('untrimmed', 'chest')","1"
"('chest', 'believe')","1"
"('believe', 'like')","1"
"('like', 'virgin')","1"
"('virgin', 'Madonna')","1"
"('Madonna', 'always')","1"
"('always', 'gon')","1"
"('gon', 'blow')","1"
"('mind', 'Hey')","1"
"('Tonight', 'way')","1"
"('way', 'cut')","1"
"('cut', 'rug')","1"
"('rug', 'Watching')","1"
"('Watching', 'drug')","1"
"('drug', 'need')","1"
"('need', 'gangster')","1"
"('gangster', 'thug')","1"
"('thug', 'one')","1"
"('one', 'dreaming')","1"
"('dreaming', 'see')","1"
"('see', 'finally')","1"
"('finally', 'In')","1"
"('In', 'fact')","2"
"('fact', 'nothing')","1"
"('nothing', 'want')","1"
"('want', 'world')","1"
"('world', 'see')","2"
"('see', 'Hey')","2"
"('hey', 'Tonight')","1"
"('hey', 'TonightBruno')","1"
"('TonightBruno', 'Mars')","1"
"('Mars', 'billionaire')","2"
"('billionaire', 'fuckin')","3"
"('fuckin', 'bad')","2"
"('bad', 'Buy')","2"
"('Buy', 'things')","2"
"('never', 'cover')","1"
"('cover', 'Forbes')","2"
"('Forbes', 'magazine')","2"
"('magazine', 'Smiling')","2"
"('Smiling', 'next')","2"
"('next', 'Oprah')","2"
"('Oprah', 'Queen')","2"
"('Queen', 'Oh')","1"
"('Oh', 'every')","3"
"('time', 'close')","4"
"('close', 'eyes')","14"
"('eyes', 'see')","4"
"('see', 'name')","3"
"('name', 'shining')","3"
"('shining', 'lights')","3"
"('lights', 'yeah')","1"
"('yeah', 'A')","1"
"('A', 'different')","6"
"('different', 'city')","3"
"('city', 'every')","3"
"('every', 'night')","6"
"('night', 'Oh')","1"
"('Oh', 'swear')","3"
"('swear', 'world')","3"
"('world', 'better')","3"
"('better', 'prepare')","3"
"('prepare', 'For')","3"
"('For', 'billionaire')","5"
"('billionaire', 'Travie')","1"
"('Travie', 'McCoy')","2"
"('McCoy', 'Yeah')","1"
"('Yeah', 'show')","1"
"('like', 'Oprah')","1"
"('Oprah', 'host')","1"
"('host', 'Everyday')","1"
"('Everyday', 'Christmas')","1"
"('Christmas', 'give')","1"
"('give', 'Travie')","1"
"('Travie', 'wish')","1"
"('wish', 'list')","1"
"('list', ""'d"")","1"
"(""'d"", 'probably')","2"
"('probably', 'pull')","1"
"('pull', 'Angelina')","1"
"('Angelina', 'Brad')","1"
"('Brad', 'Pitt')","1"
"('Pitt', 'adopt')","1"
"('adopt', 'bunch')","1"
"('bunch', 'babies')","1"
"('babies', 'ai')","1"
"('ai', 'never')","2"
"('never', 'shit')","1"
"('shit', 'Give')","1"
"('Give', 'away')","1"
"('away', 'Mercedes')","1"
"('Mercedes', 'like')","1"
"('``', 'Here')","1"
"('Here', 'lady')","1"
"('lady', ""''"")","1"
"(""''"", 'last')","1"
"('last', 'least')","1"
"('least', 'grant')","1"
"('grant', 'somebody')","1"
"('somebody', 'last')","1"
"('last', 'wish')","1"
"('wish', 'couple')","1"
"('couple', 'months')","1"
"('months', 'single')","1"
"('single', 'call')","1"
"('call', 'Travie')","1"
"('Travie', 'Claus')","1"
"('Claus', 'minus')","1"
"('minus', 'ho')","1"
"('ho', 'ho')","3"
"('ho', 'Get')","1"
"('Get', ""'d"")","1"
"('probably', 'visit')","1"
"('visit', 'Katrina')","1"
"('Katrina', 'hit')","1"
"('hit', 'damn')","1"
"('damn', 'sure')","1"
"('sure', 'lot')","1"
"('lot', 'FEMA')","1"
"('FEMA', 'Yeah')","1"
"('Yeah', 'forget')","1"
"('forget', 'stupid')","1"
"('stupid', 'Everywhere')","1"
"('go', ""I'ma"")","1"
"(""I'ma"", 'theme')","1"
"('theme', 'music')","1"
"('music', 'Bruno')","1"
"('Bruno', 'Mars')","5"
"('Mars', 'Oh')","1"
"('eyes', 'What')","2"
"('What', 'see')","4"
"('see', 'What')","3"
"('see', 'bro')","2"
"('bro', 'see')","2"
"('lights', 'oh')","2"
"('yeah', 'Uh-huh')","2"
"('Uh-huh', 'uh-huh')","2"
"('uh-huh', 'else')","2"
"('else', 'A')","2"
"('night', 'Yeah')","12"
"('yeah', 'Oh')","10"
"('For', 'For')","2"
"('billionaire', 'Oh')","4"
"('Oh', 'ooh')","4"
"('ooh', 'oh')","6"
"('oh', 'ooh')","4"
"('ooh', 'For')","2"
"('ooh', 'Travie')","1"
"('McCoy', 'playing')","1"
"('playing', 'basketball')","1"
"('basketball', 'President')","1"
"('President', 'dunkin')","1"
"('dunkin', 'delegates')","1"
"('delegates', 'Then')","1"
"('Then', 'compliment')","1"
"('compliment', 'political')","1"
"('political', 'etiquette')","1"
"('etiquette', 'Toss')","1"
"('Toss', 'couple')","1"
"('couple', 'milli')","1"
"('milli', 'air')","1"
"('air', 'heck')","1"
"('heck', 'keep')","1"
"('keep', 'fives')","1"
"('fives', 'twentys')","1"
"('twentys', 'tens')","1"
"('tens', 'Bens')","1"
"('Bens', 'completely')","1"
"('completely', 'separate')","1"
"('separate', 'yeah')","1"
"('yeah', 'whole')","1"
"('whole', 'new')","1"
"('new', 'tax')","1"
"('tax', 'bracket')","1"
"('bracket', 'We')","1"
"('We', 'recession')","1"
"('recession', 'let')","1"
"('take', 'crack')","1"
"('crack', 'probably')","1"
"('probably', 'take')","1"
"('take', 'whatever')","1"
"('whatever', 'left')","1"
"('left', 'split')","1"
"('split', 'So')","1"
"('So', 'everybody')","5"
"('everybody', 'love')","1"
"('love', 'couple')","1"
"('couple', 'bucks')","1"
"('bucks', 'single')","1"
"('single', 'tummy')","1"
"('tummy', 'around')","1"
"('know', 'hungry')","1"
"('hungry', 'Eating')","1"
"('Eating', 'good')","1"
"('good', 'sleeping')","1"
"('sleeping', 'soundly')","1"
"('soundly', 'know')","1"
"('know', 'similar')","1"
"('similar', 'dream')","1"
"('dream', 'Go')","1"
"('Go', 'pocket')","1"
"('pocket', 'pull')","1"
"('pull', 'wallet')","1"
"('wallet', 'put')","1"
"('put', 'air')","1"
"('air', 'sing')","1"
"('sing', 'Bruno')","1"
"('bad', 'So')","2"
"('So', 'bad')","1"
"('never', 'Buy')","1"
"('Buy', 'everything')","1"
"('everything', 'Uh')","1"
"('Uh', 'cover')","1"
"('Queen', 'What')","1"
"('What', 'Oprah')","1"
"('Oprah', 'Ha')","1"
"('Ha', 'ha')","3"
"('ha', 'Oh')","1"
"('ooh', 'billionaire')","1"
"('fuckin', 'badUsher')","1"
"('badUsher', 'yeah')","1"
"('yeah', 'man')","2"
"('man', 'So')","1"
"('So', 'back')","1"
"('back', 'club')","1"
"('club', 'With')","1"
"('With', 'bodies')","1"
"('bodies', 'rockin')","1"
"('rockin', 'side')","1"
"('side', 'side')","4"
"('side', 'Side')","1"
"('Side', 'side')","1"
"('side', 'Thank')","1"
"('Thank', 'God')","1"
"('God', 'week')","1"
"('week', 'done')","1"
"('done', 'feel')","1"
"('like', 'zombie')","1"
"('zombie', 'gone')","1"
"('gone', 'back')","1"
"('back', 'life')","8"
"('life', 'Back')","1"
